6.010700000000000000e+04,7.001000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,1.800000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,2.545809745788570055e-02,6.000000000000000000e+00,0.000000000000000000e+00
3.892200000000000000e+04,5.544300000000000000e+04,2.140000000000000000e+02,3.000000000000000000e+00,2.530000000000000000e+02,2.000000000000000000e+00,7.666666666666667851e+00,1.014341603646862744e+01,1.028888888888888857e+02,7.019558653583869434e-01,-1.499999999999999778e+00,1.556666666666666572e+02,7.759868269214082659e+01,6.021555555555555657e+03,-7.027936955484724857e-01,-1.500000000000000222e+00,2.784609794616689851e-02,6.000000000000000000e+00,8.110000000000000000e+02
4.417700000000000000e+04,8.060000000000000000e+03,1.150000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.150000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,8.110000000000000000e+02
5.228100000000000000e+04,4.430000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.918695449829100175e-02,6.000000000000000000e+00,7.000000000000000000e+00
3.532300000000000000e+04,5.544300000000000000e+04,7.260000000000000000e+02,3.000000000000000000e+00,3.190000000000000000e+02,2.000000000000000000e+00,1.666666666666666741e+00,1.347147500532904330e+00,1.555555555555555358e+00,-3.818017741606065107e-01,-1.499999999999999556e+00,3.483333333333332575e+02,2.826733489776179908e+02,7.990422222222223354e+04,3.808266033087475133e-01,-1.500000000000000000e+00,9.873867034912100701e-03,6.000000000000000000e+00,8.110000000000000000e+02
3.384500000000000000e+04,5.544300000000000000e+04,7.260000000000000000e+02,3.000000000000000000e+00,3.190000000000000000e+02,2.000000000000000000e+00,4.666666666666666963e+00,3.681787005729087348e+00,1.355555555555555536e+01,-1.350615227847410116e-01,-1.500000000000000000e+00,3.483333333333332575e+02,2.826733489776179908e+02,7.990422222222223354e+04,3.808266033087475133e-01,-1.500000000000000000e+00,-8.192837983369830046e-02,6.000000000000000000e+00,8.110000000000000000e+02
5.544400000000000000e+04,5.544400000000000000e+04,1.640000000000000000e+03,2.050000000000000000e+02,3.264000000000000000e+03,2.040000000000000000e+02,4.949000000000000199e+01,2.995066441667028698e+02,8.970422990000000573e+04,9.793426309706157795e+00,9.428308848488980232e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00,3.226034162938594108e+01,1.700000000000000000e+01,8.110000000000000000e+02
5.544300000000000000e+04,4.371800000000000000e+04,2.470000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.235000000000000000e+02,1.550000000000000000e+01,2.402500000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00,-4.675897955894472297e-02,6.000000000000000000e+00,8.110000000000000000e+02
5.389000000000000000e+04,5.300000000000000000e+01,3.540000000000000000e+02,9.000000000000000000e+00,3.578000000000000000e+03,1.800000000000000000e+01,1.590728628518518507e+08,8.111156313724291325e+08,6.579085674566944000e+17,4.902903378454598560e+00,2.203846153846151878e+01,1.456296296296296191e+02,8.955658180338991770e+01,8.020381344307268591e+03,1.301677138094230017e-02,-1.634182013194974470e+00,3.260850906372000056e-03,1.700000000000000000e+01,0.000000000000000000e+00
5.443800000000000000e+04,5.300000000000000000e+01,4.100000000000000000e+01,1.000000000000000000e+00,5.640000000000000000e+02,2.000000000000000000e+00,1.431655765000000000e+09,2.024666998805521250e+09,4.099276456052158976e+18,7.071067811865474617e-01,-1.500000000000000000e+00,2.016666666666666288e+02,1.136084895106386341e+02,1.290688888888888869e+04,-7.071067811865473507e-01,-1.500000000000000444e+00,-1.010596528649330139e-01,1.700000000000000000e+01,0.000000000000000000e+00
