1.280000000000000000e+02,2.560000000000000000e+02,1.046518036156090403e+02
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
2.090000000000000000e+02,4.180000000000000000e+02,1.371787155501902191e+02
9.700000000000000000e+01,9.700000000000000000e+01,0.000000000000000000e+00
1.230000000000000000e+02,2.460000000000000000e+02,0.000000000000000000e+00
6.467926999367773533e+01,1.290000000000000000e+02,2.121320343559642385e+00
5.987500000000000000e+01,4.790000000000000000e+02,7.180081575342402544e+00
1.560000000000000000e+02,4.680000000000000000e+02,1.335514881983723967e+02
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
1.580000000000000000e+02,1.580000000000000000e+02,0.000000000000000000e+00
5.396766991078038700e+01,5.400000000000000000e+01,0.000000000000000000e+00
9.000000000000000000e+01,9.000000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
3.420000000000000000e+02,1.026000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
1.714285714285714164e+02,1.200000000000000000e+03,7.953795140865594249e+01
5.005727716407272965e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.009952537802746519e+01,1.200000000000000000e+03,0.000000000000000000e+00
1.705999999999999943e+02,8.530000000000000000e+02,1.120615902082421940e+02
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,3.000000000000000000e+02,5.612486080160912216e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.000000000000000000e+01,9.000000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
9.000000000000000000e+01,9.000000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
8.140033279359340668e+01,1.630000000000000000e+02,2.192031021678296909e+01
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
1.967500000000000000e+02,7.870000000000000000e+02,2.498898090492421034e+02
1.714285714285714164e+02,1.200000000000000000e+03,7.953795140865594249e+01
5.000000000000000000e+01,1.150000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.415000000000000000e+02,4.830000000000000000e+02,2.481944801964781675e+02
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
1.060000000000000000e+02,1.060000000000000000e+02,0.000000000000000000e+00
2.130000000000000000e+02,2.130000000000000000e+02,0.000000000000000000e+00
7.485714285714286120e+01,5.240000000000000000e+02,1.503666422739957298e+01
7.200000000000000000e+01,7.200000000000000000e+01,0.000000000000000000e+00
1.570000000000000000e+02,1.570000000000000000e+02,0.000000000000000000e+00
1.070000000000000000e+02,3.317000000000000000e+03,2.453101438315722760e+02
5.190024918432754930e+01,1.040000000000000000e+02,2.828427124746190291e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
7.247826086956521863e+01,1.667000000000000000e+03,4.628849215440975939e+01
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
