5.544400000000000000e+04,5.544400000000000000e+04,1.600000000000000000e+03,2.000000000000000000e+02,3.200000000000000000e+03,2.000000000000000000e+02,4.942000000000000171e+01,2.984711771679135381e+02,8.908504360000001907e+04,9.786942422576396794e+00,9.419827367180016608e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00,2.898726201057434082e+01,1.700000000000000000e+01,8.110000000000000000e+02
5.546700000000000000e+04,8.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,9.992459416389465332e-02,6.000000000000000000e+00,9.000000000000000000e+01
3.349900000000000000e+04,8.000000000000000000e+01,6.100000000000000000e+02,4.000000000000000000e+00,1.660000000000000000e+02,2.000000000000000000e+00,5.352500000000000000e+02,9.259255842129000484e+02,8.573381875000000000e+05,1.154699864887465566e+00,-6.666671849053398269e-01,1.940000000000000000e+02,1.110000000000000000e+02,1.232100000000000000e+04,0.000000000000000000e+00,-2.000000000000000000e+00,2.143548965454101562e+00,6.000000000000000000e+00,2.400000000000000000e+02
5.353000000000000000e+03,5.353000000000000000e+03,1.350000000000000000e+03,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.675000000000000000e+02,3.745413862312148012e+02,1.402812500000000000e+05,1.788854381999831711e+00,1.200000000000000178e+00,2.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.005493879318237305e+00,1.700000000000000000e+01,0.000000000000000000e+00
5.544400000000000000e+04,5.544400000000000000e+04,1.560000000000000000e+03,1.950000000000000000e+02,3.120000000000000000e+03,1.950000000000000000e+02,7.891999441504478341e+01,4.188066398709552232e+02,1.753990015999999887e+05,6.836336922612527900e+00,4.483451603921573536e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00,2.883063248544931412e+01,1.700000000000000000e+01,8.110000000000000000e+02
5.810200000000000000e+04,8.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.000000089406967163e-01,6.000000000000000000e+00,9.000000000000000000e+01
5.407100000000000000e+04,4.430000000000000000e+02,4.600000000000000000e+01,1.000000000000000000e+00,4.600000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-8.311967551708226987e-02,6.000000000000000000e+00,9.000000000000000000e+01
4.904300000000000000e+04,8.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,9.993168711662292480e-02,6.000000000000000000e+00,9.000000000000000000e+01
4.289400000000000000e+04,4.430000000000000000e+02,6.669000000000000000e+03,2.200000000000000000e+01,4.777000000000000000e+03,2.500000000000000000e+01,3.633333333333332575e+02,1.291540682027992943e+03,1.668077333333333023e+06,3.855319683748150261e+00,1.293364378691796368e+01,6.358888888888888005e+02,6.331156545993516147e+02,4.008354320987655083e+05,2.004737952811145862e-01,-2.045141395225249958e+00,8.588274002075195312e+00,6.000000000000000000e+00,9.000000000000000000e+01
5.781200000000000000e+04,7.001000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,1.800000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,7.387876510620099840e-03,6.000000000000000000e+00,0.000000000000000000e+00
4.143900000000000000e+04,5.544300000000000000e+04,7.240000000000000000e+02,3.000000000000000000e+00,3.160000000000000000e+02,2.000000000000000000e+00,7.333333333333332149e+00,8.993825042154695026e+00,8.088888888888889994e+01,6.809718997018470166e-01,-1.499999999999999556e+00,3.466666666666667425e+02,2.820512167832092132e+02,7.955288888888889051e+04,3.876440330751653174e-01,-1.500000000000000222e+00,2.341294288635250090e-02,6.000000000000000000e+00,8.110000000000000000e+02
6.021500000000000000e+04,5.544300000000000000e+04,7.240000000000000000e+02,3.000000000000000000e+00,3.160000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,5.715476066494082019e+00,3.266666666666666430e+01,6.427232561238659381e-01,-1.499999999999999556e+00,3.466666666666667425e+02,2.820512167832092132e+02,7.955288888888889051e+04,3.876440330751653174e-01,-1.500000000000000222e+00,1.797699928283690018e-02,6.000000000000000000e+00,8.110000000000000000e+02
5.952900000000000000e+04,5.544300000000000000e+04,7.240000000000000000e+02,3.000000000000000000e+00,3.160000000000000000e+02,2.000000000000000000e+00,3.333333333333333037e+00,3.399346342395189957e+00,1.155555555555555536e+01,5.280049792181874535e-01,-1.500000000000000444e+00,3.466666666666667425e+02,2.820512167832092132e+02,7.955288888888889051e+04,3.876440330751653174e-01,-1.500000000000000222e+00,1.321887969970700002e-02,6.000000000000000000e+00,8.110000000000000000e+02
