0.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000000e+02,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.375000000000000000e+00,2.215816723016594736e+01,4.909843750000000000e+02,2.267786838055363408e+00,3.142857142857143238e+00,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,6.891322135925290193e-02,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.120000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,4.770755767821999995e-04,5.800000000000000000e+01,0.000000000000000000e+00
1.970100000000000000e+04,5.300000000000000000e+01,4.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00
4.255200000000000000e+04,8.080000000000000000e+03,5.940000000000000000e+02,9.800000000000000000e+01,8.190000000000000000e+02,1.060000000000000000e+02,3.117099999999999795e+02,5.732292786486049181e+02,3.285918058999999776e+05,2.858863236250228201e+00,6.210403886822800423e+00,1.322000000000000064e+01,3.838176650442238991e+00,1.473159999999999847e+01,-1.671929401470031995e-01,-9.143922039491135800e-01,3.240951299667358398e+01,6.000000000000000000e+00,3.210000000000000000e+02
4.397000000000000000e+04,5.300000000000000000e+01,3.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00
4.582300000000000000e+04,1.900000000000000000e+03,1.280000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.280000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00
5.298500000000000000e+04,5.300000000000000000e+01,3.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00
2.929700000000000000e+04,5.300000000000000000e+01,1.840000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997500000000000000e+02,7.067532720122347882e+02,4.995001875000000000e+05,-1.061190567990999986e-03,-9.999997497498903654e-01,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,4.000640869140625000e+00,1.700000000000000000e+01,0.000000000000000000e+00
3.278600000000000000e+04,5.223000000000000000e+03,5.100000000000000000e+01,2.000000000000000000e+00,4.700000000000000000e+01,1.000000000000000000e+00,1.285000000000000000e+02,1.285000000000000000e+02,1.651225000000000000e+04,0.000000000000000000e+00,-2.000000000000000000e+00,4.900000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,2.583498954772949219e-01,6.000000000000000000e+00,0.000000000000000000e+00
5.587600000000000000e+04,5.300000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00
