5.000000000000000000e+01,1.150000000000000000e+03,0.000000000000000000e+00
6.230769230769230660e+01,1.620000000000000000e+03,5.156337400191671350e+01
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
1.933333333333332860e+02,1.160000000000000000e+03,1.141519455229154971e+02
5.004862505197525024e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.933333333333334281e+01,3.560000000000000000e+02,6.220909775922897289e+00
4.200000000000000000e+01,8.400000000000000000e+01,0.000000000000000000e+00
4.466666666666665719e+01,1.340000000000000000e+02,4.618802153517006737e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
1.762857142857142776e+02,1.234000000000000000e+03,1.135483953882136348e+02
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
2.255000000000000000e+02,4.510000000000000000e+02,1.605132393293462769e+02
4.650000000000000000e+01,1.860000000000000000e+02,8.900048171239177464e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
6.700000000000000000e+01,1.340000000000000000e+02,9.931912748559771131e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.100000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.050000000000000000e+03,0.000000000000000000e+00
2.255000000000000000e+02,4.510000000000000000e+02,1.605132393293462769e+02
8.600000000000000000e+01,2.580000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.933333333333334281e+01,3.560000000000000000e+02,6.218987079028571507e+00
6.279999999999999716e+01,1.570000000000000000e+03,5.256424640380569713e+01
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
1.925000000000000000e+02,3.850000000000000000e+02,1.138441917710341613e+02
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
6.500000000000000000e+01,6.500000000000000000e+01,0.000000000000000000e+00
5.005810671187646221e+01,1.200000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+01,1.100000000000000000e+02,1.349012590089603281e+00
7.485714285714286120e+01,5.240000000000000000e+02,1.503647460401158042e+01
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.533333333333332860e+01,1.960000000000000000e+02,3.061590000854676319e+01
6.100000000000000000e+01,1.220000000000000000e+02,9.999488407269982559e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.009975828895403538e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.396818287251517177e+01,5.400000000000000000e+01,0.000000000000000000e+00
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.397029238590039313e+01,5.400000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
9.059995256416368647e+01,1.810000000000000000e+02,3.464823227814082429e+01
4.975848149130895592e+01,1.292000000000000000e+03,1.568929081105471912e+00
5.109090909090909349e+01,1.124000000000000000e+03,5.116817192534652392e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.690000000000000000e+02,6.690000000000000000e+02,0.000000000000000000e+00
6.333333333333334281e+01,1.520000000000000000e+03,5.362564820053493264e+01
9.484801455092308231e+01,1.804000000000000000e+03,6.954812377388650191e+01
6.033333333333334281e+01,3.620000000000000000e+02,7.941452428030192578e+00
6.300000000000000000e+01,1.260000000000000000e+02,1.279377341420480363e+01
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.009490334731526673e+01,1.200000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.066666666666665719e+01,1.520000000000000000e+02,7.984177384982432457e+00
6.000000000000000000e+01,1.800000000000000000e+02,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,9.500000000000000000e+02,0.000000000000000000e+00
6.000000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
2.745714285714285552e+02,3.844000000000000000e+03,1.518591018450550791e+02
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,3.440000000000000000e+02,7.903213023091663736e+00
6.600000000000000000e+01,1.320000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
1.980000000000000000e+02,3.960000000000000000e+02,2.206173157302027903e+02
6.469955019658179651e+01,1.940000000000000000e+02,9.451631252505215741e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,3.450000000000000000e+02,5.091168824543142080e+01
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,4.440000000000000000e+02,1.559177841008152221e+01
5.006228385388385504e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.800000000000000000e+01,3.480000000000000000e+02,4.516635916254487348e+00
4.200000000000000000e+01,8.400000000000000000e+01,0.000000000000000000e+00
5.396759204630507156e+01,5.400000000000000000e+01,0.000000000000000000e+00
6.300000000000000000e+01,2.520000000000000000e+02,2.561076511268545275e+01
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.009976430867391173e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,8.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.875000000000000000e+01,4.700000000000000000e+02,5.522680508593630577e+00
8.700000000000000000e+01,1.740000000000000000e+02,4.666904755831213691e+01
6.515616480633616447e+01,1.300000000000000000e+02,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
3.500000000000000000e+02,3.500000000000000000e+02,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
1.130000000000000000e+02,1.130000000000000000e+02,0.000000000000000000e+00
5.396659594988523168e+01,5.400000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+01,1.100000000000000000e+02,1.317675525311403861e+00
5.008890415960922837e+01,1.200000000000000000e+03,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
6.350000000000000000e+01,2.540000000000000000e+02,3.316624790355401586e+00
1.730000000000000000e+02,1.730000000000000000e+02,0.000000000000000000e+00
5.942857142857143060e+01,4.160000000000000000e+02,5.593363414414826984e+00
5.066666666666665719e+01,1.520000000000000000e+02,7.983235648518858696e+00
6.432142857142856940e+01,1.801000000000000000e+03,5.581786092178378311e+01
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
3.430000000000000000e+02,1.029000000000000000e+03,0.000000000000000000e+00
5.009789532341528684e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.100000000000000000e+03,0.000000000000000000e+00
1.570000000000000000e+02,1.570000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,1.050000000000000000e+03,0.000000000000000000e+00
5.009892398025840521e+01,1.200000000000000000e+03,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.979999999999999716e+01,2.990000000000000000e+02,6.194078386514532575e+00
8.600000000000000000e+01,2.580000000000000000e+02,0.000000000000000000e+00
6.200000000000000000e+01,2.480000000000000000e+02,9.380831519646859462e+00
6.100000000000000000e+01,1.220000000000000000e+02,9.999135947970135163e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,1.260000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
