8.241666666666667140e+01,9.890000000000000000e+02,6.250303022957196930e+01
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.050000000000000000e+03,0.000000000000000000e+00
7.000000000000000000e+01,1.400000000000000000e+02,2.262741699796951877e+01
8.481818181818181301e+01,6.531000000000000000e+03,2.179855576621586266e+01
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
6.467648789845407009e+01,1.290000000000000000e+02,2.121320343559642385e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.875000000000000000e+01,4.700000000000000000e+02,5.522680508593630577e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
6.243478260869564878e+01,1.436000000000000000e+03,5.953598176879932424e+01
1.580000000000000000e+02,3.160000000000000000e+02,0.000000000000000000e+00
1.753333333333333712e+02,5.260000000000000000e+02,1.401760797473424986e+02
5.397075231513008475e+01,5.400000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,1.200000000000000000e+02,8.485281374238569541e+00
6.466666666666667140e+01,1.940000000000000000e+02,9.382042660229238606e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
2.958064516129032313e+02,2.751000000000000000e+04,2.184427722323010528e+02
5.987500000000000000e+01,4.790000000000000000e+02,7.180081575342402544e+00
3.430000000000000000e+02,1.029000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.201428571428571956e+02,3.082000000000000000e+03,2.764702952865355883e+02
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
4.600000000000000000e+01,9.200000000000000000e+01,5.656854249492380582e+00
5.000000000000000000e+01,1.100000000000000000e+03,0.000000000000000000e+00
5.925000000000000000e+01,2.370000000000000000e+02,6.282249652774120285e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
1.130000000000000000e+02,1.130000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.094537037037036953e+02,5.502100000000000000e+04,4.366563135400411397e+02
7.000000000000000000e+01,1.400000000000000000e+02,2.262741699796951877e+01
6.200000000000000000e+01,2.480000000000000000e+02,9.380831519646859462e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.150000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.150000000000000000e+03,0.000000000000000000e+00
6.513341873486145062e+01,3.920000000000000000e+02,8.914407813571617822e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,2.640000000000000000e+02,0.000000000000000000e+00
5.098333333333332575e+02,6.118000000000000000e+04,4.054606744721580753e+02
3.019666666666666401e+02,2.717700000000000000e+04,2.210817861782721536e+02
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.280776699029125894e+02,5.439200000000000000e+04,4.115291114787839319e+02
5.120666666666667197e+02,5.376700000000000000e+04,4.008515758949137648e+02
2.945714285714285552e+02,2.062000000000000000e+03,4.727331372430105603e+02
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
7.850000000000000000e+01,1.570000000000000000e+02,6.363961030678927600e+00
3.360000000000000000e+02,3.360000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
6.450000000000000000e+01,1.548000000000000000e+03,5.919532884038857645e+01
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
1.024444444444444429e+02,9.220000000000000000e+02,8.888631940730688541e+01
9.400000000000000000e+01,9.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
8.900000000000000000e+01,1.780000000000000000e+02,3.237576408472337874e+01
4.800000000000000000e+01,1.440000000000000000e+02,1.039230484541326405e+01
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
4.633593750000000000e+02,5.931000000000000000e+04,3.806453644203807016e+02
4.844672131147540881e+02,5.910500000000000000e+04,3.945062650085700966e+02
4.980265460438702263e+01,1.142000000000000000e+03,1.668115312456598387e+00
6.338461538461539391e+01,1.648000000000000000e+03,5.689502592625544253e+01
5.391384014277718961e+01,5.400000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.394042343378532678e+01,5.400000000000000000e+01,0.000000000000000000e+00
2.235999999999999943e+02,1.118000000000000000e+03,9.704535022349088536e+01
