5.348700000000000000e+04,1.560000000000000000e+04,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,7.796287536621093750e-05,1.700000000000000000e+01,0.000000000000000000e+00
5.959600000000000000e+04,5.300000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,1.224000000000000000e+03,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392369316339e+09,3.458764510062444544e+18,1.154700538379251684e+00,-6.666666666666665186e-01,3.140000000000000000e+02,1.628127759114744890e+02,2.650800000000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-1.376867294311500019e-03,1.700000000000000000e+01,0.000000000000000000e+00
5.544400000000000000e+04,5.544400000000000000e+04,4.080000000000000000e+03,2.550000000000000000e+02,2.032000000000000000e+03,2.540000000000000000e+02,5.986999999999999744e+01,2.833181129049387437e+02,8.026915310000001045e+04,6.702519272339074519e+00,4.422987854242693828e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00,3.020140600204468129e+01,1.700000000000000000e+01,8.110000000000000000e+02
4.966100000000000000e+04,7.024000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.999757736921310425e-01,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,2.999989315867424011e-01,6.000000000000000000e+00,0.000000000000000000e+00
4.439700000000000000e+04,5.300000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+00,8.520000000000000000e+02,3.000000000000000000e+00,1.073741823750000000e+09,1.859775386018464088e+09,3.458764486440124416e+18,1.154700538379251684e+00,-6.666666666666665186e-01,2.237500000000000000e+02,1.043560611560248361e+02,1.089018750000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-1.284885406494139931e-02,1.700000000000000000e+01,0.000000000000000000e+00
3.556700000000000000e+04,8.000000000000000000e+01,5.100000000000000000e+02,2.000000000000000000e+00,8.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,2.965000000000000000e+02,2.135000000000000000e+02,4.558225000000000000e+04,0.000000000000000000e+00,-2.000000000000000000e+00,9.996891021728500012e-03,6.000000000000000000e+00,2.400000000000000000e+02
4.097900000000000000e+04,5.300000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,1.224000000000000000e+03,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392946666718e+09,3.458764512209928192e+18,1.154700538379251684e+00,-6.666666666666665186e-01,3.140000000000000000e+02,1.628127759114744890e+02,2.650800000000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-8.358955383299999540e-04,1.700000000000000000e+01,0.000000000000000000e+00
6.073300000000000000e+04,1.111000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.368000000000000000e+03,6.000000000000000000e+00,1.999983333333332848e+04,2.828403555845986921e+04,7.999866674722222090e+08,7.071067841697042944e-01,-1.499999991562359192e+00,2.280000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.200001161098480225e+02,5.800000000000000000e+01,8.110000000000000000e+02
1.341800000000000000e+04,3.210000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.359317779540999904e-04,1.700000000000000000e+01,0.000000000000000000e+00
