1.570000000000000000e+02,1.570000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.200000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.400000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00
5.400000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.945000000000000284e+01,1.189000000000000000e+03,2.307989555754895861e+01
5.000000000000000000e+01,1.150000000000000000e+03,0.000000000000000000e+00
5.400000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,8.400000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+02,5.900000000000000000e+02,0.000000000000000000e+00
6.690000000000000000e+02,6.690000000000000000e+02,0.000000000000000000e+00
7.344508056342601776e+01,7.400000000000000000e+01,0.000000000000000000e+00
6.606666666666666288e+01,1.982000000000000000e+03,5.087098850292145613e+01
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
2.980000000000000000e+02,2.980000000000000000e+02,0.000000000000000000e+00
6.500000000000000000e+01,1.300000000000000000e+02,0.000000000000000000e+00
5.975000000000000000e+01,2.390000000000000000e+02,6.946221994724901982e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
7.344592843949794769e+01,7.400000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
6.200000000000000000e+01,2.480000000000000000e+02,9.380831519646859462e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
4.926118001341819763e+01,1.050000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.400000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00
1.015000000000000000e+02,1.624000000000000000e+03,7.425810842370459852e+01
7.344587135314941406e+01,7.400000000000000000e+01,0.000000000000000000e+00
1.374062500000000000e+02,4.397000000000000000e+03,1.678912588504448991e+02
2.025000000000000000e+02,4.050000000000000000e+02,1.279863273947650839e+02
4.622472424805164337e+01,9.200000000000000000e+01,5.905026037201378308e+00
6.000000000000000000e+01,1.800000000000000000e+02,0.000000000000000000e+00
6.174873604252934456e+01,1.240000000000000000e+02,1.676462871567932567e+01
6.160000000000000142e+01,3.080000000000000000e+02,5.128352561983236413e+00
5.009817054052837193e+01,7.500000000000000000e+02,0.000000000000000000e+00
5.400000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00
2.255000000000000000e+02,4.510000000000000000e+02,1.608538611434780137e+02
7.342277020215988159e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.400000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
4.510000000000000000e+02,1.353000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.350000000000000000e+01,2.540000000000000000e+02,3.316624790355399810e+00
5.000000000000000000e+01,1.200000000000000000e+03,0.000000000000000000e+00
4.600000000000000000e+01,9.200000000000000000e+01,6.054201312318537198e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
7.335860623419284821e+01,7.400000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.235999999999999943e+02,1.118000000000000000e+03,9.704535022349088536e+01
6.500000000000000000e+01,6.500000000000000000e+01,0.000000000000000000e+00
7.344529454410076141e+01,7.400000000000000000e+01,0.000000000000000000e+00
1.717378805535180106e+02,1.200000000000000000e+03,8.023502310994416575e+01
8.200000000000000000e+01,8.200000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,1.200000000000000000e+02,0.000000000000000000e+00
7.330070389807224274e+01,7.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
4.624792030453681946e+01,9.200000000000000000e+01,5.956853494003508054e+00
5.000000000000000000e+01,1.150000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.256678670495748520e+02,4.510000000000000000e+02,1.607375800718002097e+02
7.342300748825073242e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+02,5.900000000000000000e+02,0.000000000000000000e+00
7.394642857142856940e+01,4.141000000000000000e+03,3.650126754603918044e+01
7.344527383148670197e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.934110707106688665e+01,1.192000000000000000e+03,1.832914084373228336e+00
5.000000000000000000e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.192307692307692690e+01,1.350000000000000000e+03,9.805806756909204225e+00
5.860000000000000142e+01,2.930000000000000000e+02,6.542170893518451713e+00
8.100000000000000000e+01,8.100000000000000000e+01,0.000000000000000000e+00
7.344591106474399567e+01,7.400000000000000000e+01,0.000000000000000000e+00
6.071428571428572241e+01,4.250000000000000000e+02,7.319250547114001471e+00
5.439285714285713880e+01,1.523000000000000000e+03,1.066041088122396907e+01
6.071428571428572241e+01,4.250000000000000000e+02,7.319250547113997030e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
7.332691872864961624e+01,7.400000000000000000e+01,0.000000000000000000e+00
2.256895426362752914e+02,4.510000000000000000e+02,1.608132393114648835e+02
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
