5.775000000000000000e+01,2.310000000000000000e+02,4.500000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
3.420000000000000000e+02,3.420000000000000000e+02,0.000000000000000000e+00
1.810000000000000000e+02,1.810000000000000000e+02,0.000000000000000000e+00
2.240000000000000000e+02,4.480000000000000000e+02,1.584697193472262029e+02
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,8.600000000000000000e+01,0.000000000000000000e+00
3.420000000000000000e+02,3.420000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
6.100000000000000000e+01,1.220000000000000000e+02,9.999360359166676204e+00
4.200000000000000000e+01,8.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
6.296296296296296191e+01,1.700000000000000000e+03,5.624498711439602516e+01
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.800000000000000000e+01,1.740000000000000000e+02,6.928203230275509661e+00
2.240000000000000000e+02,4.480000000000000000e+02,1.584917796093237143e+02
6.033333333333334281e+01,3.620000000000000000e+02,7.941452428030192578e+00
5.000000000000000000e+01,1.150000000000000000e+03,0.000000000000000000e+00
5.009988276660442352e+01,1.200000000000000000e+03,0.000000000000000000e+00
6.300000000000000000e+01,1.260000000000000000e+02,1.281826109289398730e+01
6.000000000000000000e+01,2.400000000000000000e+02,4.242640687119284770e+00
1.925000000000000000e+02,3.850000000000000000e+02,1.138441917710341613e+02
5.009706639894284308e+01,1.200000000000000000e+03,0.000000000000000000e+00
9.276923076923075939e+01,1.206000000000000000e+03,7.701748053326794263e+01
7.200000000000000000e+01,7.200000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,1.620000000000000000e+02,4.384062043356593819e+01
7.600000000000000000e+01,2.280000000000000000e+02,3.206169189037134259e+01
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
3.777142857142856656e+02,2.644000000000000000e+03,1.228681058231607608e+02
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,8.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00
5.900000000000000000e+01,3.540000000000000000e+02,5.585696017507575384e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.800000000000000000e+01,5.800000000000000000e+01,0.000000000000000000e+00
5.009982337287146947e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.987500000000000000e+01,4.790000000000000000e+02,7.180081575342402544e+00
5.009791710227727890e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
7.000000000000000000e+01,1.400000000000000000e+02,2.262741699796951877e+01
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.008495687879621983e+01,1.200000000000000000e+03,0.000000000000000000e+00
6.333557982327273095e+01,1.650000000000000000e+03,5.729797955895531913e+01
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
6.144855047985911511e+01,3.080000000000000000e+02,8.173126696681018544e+00
6.125000000000000000e+01,2.450000000000000000e+02,5.852349955359812839e+00
6.033333333333334281e+01,3.620000000000000000e+02,7.941452428030192578e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
3.270000000000000000e+02,3.270000000000000000e+02,0.000000000000000000e+00
6.288888888888889284e+01,1.698000000000000000e+03,5.586889414811548704e+01
6.300000000000000000e+01,1.260000000000000000e+02,1.282781977382695615e+01
8.140024479319981765e+01,1.630000000000000000e+02,2.192031021678296909e+01
1.120000000000000000e+02,1.120000000000000000e+02,0.000000000000000000e+00
6.000000000000000000e+01,1.200000000000000000e+02,8.485281374238569541e+00
5.900000000000000000e+02,5.900000000000000000e+02,0.000000000000000000e+00
1.550000000000000000e+02,3.100000000000000000e+02,1.428355697996825882e+02
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.009848303406033665e+01,1.200000000000000000e+03,0.000000000000000000e+00
2.250000000000000000e+02,4.500000000000000000e+02,1.598061325481597521e+02
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
6.300000000000000000e+01,1.260000000000000000e+02,1.282772079286372602e+01
1.130000000000000000e+02,1.130000000000000000e+02,0.000000000000000000e+00
5.396947956364601851e+01,5.400000000000000000e+01,0.000000000000000000e+00
6.344827586206896797e+01,1.840000000000000000e+03,5.414052130697665177e+01
7.000000000000000000e+01,1.400000000000000000e+02,2.828427124746190291e+00
2.240000000000000000e+02,4.480000000000000000e+02,1.584876422795082931e+02
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.009798062196932733e+01,1.200000000000000000e+03,0.000000000000000000e+00
6.200000000000000000e+01,1.240000000000000000e+02,1.697056274847713908e+01
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.009895966164185666e+01,1.200000000000000000e+03,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
2.175000000000000000e+02,4.350000000000000000e+02,1.491995308303615388e+02
2.881666666666666856e+02,1.729000000000000000e+03,5.216237788547093714e+02
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.600000000000000000e+02,1.600000000000000000e+02,0.000000000000000000e+00
5.397915421798825264e+01,5.400000000000000000e+01,0.000000000000000000e+00
5.933333333333334281e+01,3.560000000000000000e+02,6.220806407298929308e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
2.240000000000000000e+02,4.480000000000000000e+02,1.584917970432894094e+02
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
7.100000000000000000e+01,2.840000000000000000e+02,1.739731780093318392e+01
2.165000000000000000e+02,4.330000000000000000e+02,1.477853172679884324e+02
1.590000000000000000e+02,1.590000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
1.121428571428571388e+02,7.850000000000000000e+02,1.005127331426696600e+02
5.009965508543245960e+01,1.200000000000000000e+03,0.000000000000000000e+00
2.240000000000000000e+02,4.480000000000000000e+02,1.584736591416026954e+02
5.396846990968333557e+01,5.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.533333333333332860e+01,1.960000000000000000e+02,3.061590000854676319e+01
6.500000000000000000e+01,6.500000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
5.009496841207146645e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
6.150000000000000000e+01,2.460000000000000000e+02,5.196152422706632024e+00
6.300000000000000000e+01,1.260000000000000000e+02,1.282470163134133756e+01
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+02,5.900000000000000000e+02,0.000000000000000000e+00
5.009915914677549154e+01,1.200000000000000000e+03,0.000000000000000000e+00
1.660000000000000000e+02,4.980000000000000000e+02,1.504526503588421065e+02
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
5.828571428571429180e+01,4.080000000000000000e+02,5.437961803049794263e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
