3.966300000000000000e+04,5.300000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,1.224000000000000000e+03,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392369316339e+09,3.458764510062444544e+18,9.549411891523000850e-01,-6.666666666666665186e-01,3.140000000000000000e+02,1.628127759114744890e+02,2.650800000000000000e+04,-1.254556184870302404e+00,-6.666666666666665186e-01,-1.882076263427699897e-03,1.700000000000000000e+01,0.000000000000000000e+00
5.583400000000000000e+04,8.060000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,4.910395312309265137e+01,6.000000000000000000e+00,8.110000000000000000e+02
5.562300000000000000e+04,5.300000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,1.224000000000000000e+03,3.000000000000000000e+00,1.073741823750000000e+09,1.859775391791965961e+09,3.458764507914960896e+18,1.154700538379251684e+00,-6.666666666666665186e-01,3.140000000000000000e+02,1.628127759114744890e+02,2.650800000000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-2.058029174804599896e-03,1.700000000000000000e+01,0.000000000000000000e+00
3.739400000000000000e+04,5.544300000000000000e+04,2.892000000000000000e+03,1.100000000000000000e+01,1.252000000000000000e+03,8.000000000000000000e+00,2.500333333333333030e+03,4.320507769798463414e+03,1.866678738888888806e+07,1.154701770925448567e+00,-6.666557883854440369e-01,3.453333333333332575e+02,2.818798010184876830e+02,7.945622222222223354e+04,3.953834402299569728e-01,-1.500000000000000000e+00,3.001008296012878418e+01,6.000000000000000000e+00,8.110000000000000000e+02
5.809300000000000000e+04,5.300000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+00,5.580000000000000000e+02,3.000000000000000000e+00,1.073741823750000000e+09,1.859775386018464088e+09,3.458764486440124416e+18,1.154700538379251684e+00,-6.666666666666665186e-01,1.470000000000000000e+02,6.754998149518621631e+01,4.563000000000000000e+03,-1.154700538379251684e+00,-6.666666666666665186e-01,-1.268386840820310071e-02,1.700000000000000000e+01,0.000000000000000000e+00
3.587200000000000000e+04,1.560000000000000000e+04,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,6.794929504394531250e-05,1.700000000000000000e+01,0.000000000000000000e+00
6.800000000000000000e+01,6.700000000000000000e+01,5.480000000000000000e+02,1.000000000000000000e+00,9.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.732050807568877193e+00,3.000000000000000000e+00,1.154700538379251684e+00,-6.666666666666665186e-01,3.620000000000000000e+02,1.073871500692704046e+02,1.153200000000000000e+04,1.154700538379251684e+00,-6.666666666666665186e-01,4.688024520874000019e-03,1.700000000000000000e+01,0.000000000000000000e+00
2.007900000000000000e+04,3.210000000000000000e+04,3.240000000000000000e+02,3.000000000000000000e+00,8.800000000000000000e+01,1.100000000000000000e+01,5.895071428571428442e+03,1.124907502523960466e+04,1.265416889234693944e+08,1.392596696642629306e+00,-6.063217539369380321e-02,2.942857142857143060e+01,4.103259033241449316e+01,1.683673469387754722e+03,1.392621247645582816e+00,-6.060606060606049672e-02,8.253595805168151855e+01,1.700000000000000000e+01,0.000000000000000000e+00
6.047400000000000000e+04,4.430000000000000000e+02,5.740000000000000000e+02,8.000000000000000000e+00,7.630000000000000000e+02,1.700000000000000000e+01,6.777777777777777679e+00,1.743417957014182207e+01,3.039506172839506348e+02,2.457967636713541904e+00,4.075963377703396340e+00,1.485555555555555429e+02,1.186723885428667558e+02,1.408313580246913625e+04,5.382338687391898802e-01,-1.189166107488012880e+00,7.031011581420890111e-02,6.000000000000000000e+00,8.000000000000000000e+00
5.548500000000000000e+04,5.300000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,1.224000000000000000e+03,3.000000000000000000e+00,1.073741823750000000e+09,1.859775391791965961e+09,3.458764507914960896e+18,1.154700538379251684e+00,-6.666666666666665186e-01,3.140000000000000000e+02,1.628127759114744890e+02,2.650800000000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-2.233982086181599859e-03,1.700000000000000000e+01,0.000000000000000000e+00
