2.095000000000000000e+02,4.190000000000000000e+02,1.378858223313767724e+02
8.146391083797243482e+01,1.630000000000000000e+02,2.192031021678296909e+01
5.925000000000000000e+01,2.370000000000000000e+02,6.219695619011766929e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.009905543923377991e+01,1.200000000000000000e+03,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,2.480000000000000000e+02,9.380831519646859462e+00
5.000000000000000000e+01,1.000000000000000000e+03,0.000000000000000000e+00
6.924102123330037273e+01,4.150000000000000000e+02,1.459993418946587695e+01
1.373333333333333428e+02,4.120000000000000000e+02,1.235529576065799233e+02
1.520000000000000000e+02,9.120000000000000000e+02,7.229937759068192804e+01
6.466666666666667140e+01,1.940000000000000000e+02,1.857404899229287665e+01
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
2.250000000000000000e+02,4.500000000000000000e+02,1.598061325481597521e+02
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00
5.883333333333334281e+01,3.530000000000000000e+02,5.879342366852491786e+00
5.396758175673312508e+01,5.400000000000000000e+01,0.000000000000000000e+00
3.420000000000000000e+02,3.420000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,1.150000000000000000e+03,0.000000000000000000e+00
2.240000000000000000e+02,4.480000000000000000e+02,1.584718247034202818e+02
5.700000000000000000e+01,2.850000000000000000e+02,4.242640687119284770e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
4.600000000000000000e+01,9.200000000000000000e+01,5.656854249492380582e+00
1.000000000000000000e+02,3.000000000000000000e+02,3.983716857408418122e+01
4.200000000000000000e+01,8.400000000000000000e+01,0.000000000000000000e+00
1.600000000000000000e+02,1.600000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.500000000000000000e+01,1.900000000000000000e+02,2.404163056034260748e+01
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.900000000000000000e+02,5.900000000000000000e+02,0.000000000000000000e+00
1.600000000000000000e+02,1.600000000000000000e+02,0.000000000000000000e+00
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.398157521430402994e+01,5.400000000000000000e+01,0.000000000000000000e+00
3.270000000000000000e+02,3.270000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.530000000000000000e+02,2.718000000000000000e+03,1.095445115010332060e+01
5.397627053945325315e+01,5.400000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,8.600000000000000000e+01,0.000000000000000000e+00
5.008343282481655478e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.397042797738686204e+01,5.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
5.987500000000000000e+01,4.790000000000000000e+02,7.180081575342402544e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.790007693042207393e+01,9.600000000000000000e+01,8.485281374238569541e+00
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
3.942857142857143344e+02,2.760000000000000000e+03,1.556649332013200535e+02
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,1.260000000000000000e+02,0.000000000000000000e+00
6.183333333333334281e+01,3.710000000000000000e+02,7.332575718440735635e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.333604918004801476e+01,1.650000000000000000e+03,5.729797955895531913e+01
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
3.420000000000000000e+02,3.420000000000000000e+02,0.000000000000000000e+00
5.832258064516128826e+01,1.808000000000000000e+03,1.783888467510267262e+01
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
6.000000000000000000e+01,3.000000000000000000e+02,5.612486080160912216e+00
6.000000000000000000e+01,1.200000000000000000e+02,8.485281374238569541e+00
5.004862505197525024e+01,1.200000000000000000e+03,0.000000000000000000e+00
6.470004889481667476e+01,1.940000000000000000e+02,9.451631252505215741e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,8.400000000000000000e+01,0.000000000000000000e+00
3.420000000000000000e+02,3.420000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
6.690000000000000000e+02,6.690000000000000000e+02,0.000000000000000000e+00
2.127500000000000000e+02,8.510000000000000000e+02,1.085000000000000000e+02
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.393039450328797102e+01,5.400000000000000000e+01,0.000000000000000000e+00
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
6.300000000000000000e+01,1.260000000000000000e+02,1.282168215689456403e+01
1.910000000000000000e+02,7.640000000000000000e+02,6.695769808866889150e+01
1.541081081081080981e+02,5.702000000000000000e+03,9.385887271850214120e+01
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
3.740000000000000000e+02,2.992000000000000000e+03,1.106396983778555665e+02
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.150000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.850000000000000000e+01,2.340000000000000000e+02,5.196152422706632024e+00
5.000000000000000000e+01,1.150000000000000000e+03,0.000000000000000000e+00
6.425000000000000000e+01,1.285000000000000000e+03,5.161532641778460828e+01
1.080000000000000000e+02,1.080000000000000000e+02,0.000000000000000000e+00
6.600000000000000000e+01,6.600000000000000000e+01,0.000000000000000000e+00
7.500000000000000000e+01,3.000000000000000000e+02,6.000000000000000000e+00
5.820000000000000284e+01,2.910000000000000000e+02,5.848076606885378226e+00
5.103440380007028665e+01,1.274000000000000000e+03,4.762517507374288250e+00
5.975000000000000000e+01,2.390000000000000000e+02,6.747857098694503897e+00
2.240000000000000000e+02,4.480000000000000000e+02,1.584736591416026954e+02
6.200000000000000000e+01,1.240000000000000000e+02,1.697056274847713908e+01
5.397162304888479412e+01,5.400000000000000000e+01,0.000000000000000000e+00
7.033139611887079923e+01,1.964000000000000000e+03,5.497926497071034646e+01
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.005223866226151586e+01,1.200000000000000000e+03,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
4.600000000000000000e+01,9.200000000000000000e+01,5.656854249492380582e+00
1.415000000000000000e+02,5.660000000000000000e+02,1.336101293565224353e+02
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
1.775000000000000000e+02,7.100000000000000000e+02,8.100000000000000000e+01
6.500000000000000000e+01,6.500000000000000000e+01,0.000000000000000000e+00
2.240000000000000000e+02,4.480000000000000000e+02,1.584915347375377337e+02
2.240000000000000000e+02,4.480000000000000000e+02,1.584916197472508088e+02
6.350000000000000000e+01,2.540000000000000000e+02,3.316624790355399810e+00
5.925000000000000000e+01,2.370000000000000000e+02,6.210691815468529775e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.009785164415370673e+01,1.200000000000000000e+03,0.000000000000000000e+00
2.890000000000000000e+02,8.670000000000000000e+02,4.070319397786860804e+02
1.060000000000000000e+02,2.120000000000000000e+02,4.525483399593904466e+01
6.296296296296296191e+01,1.700000000000000000e+03,5.624498711439602516e+01
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.590000000000000000e+02,8.590000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
8.200000000000000000e+01,8.200000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
6.212480646185576916e+01,2.480000000000000000e+02,5.830951894845299854e+00
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
7.200000000000000000e+01,7.200000000000000000e+01,0.000000000000000000e+00
3.200000000000000000e+02,2.240000000000000000e+03,4.513003637816910327e+02
6.066666666666665719e+01,1.820000000000000000e+02,9.237604307034011697e+00
3.055000000000000000e+02,6.110000000000000000e+02,4.596194077712559789e+01
4.645000000000000000e+02,9.290000000000000000e+02,5.805346673541555447e+02
8.200000000000000000e+01,8.200000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,1.920000000000000000e+02,1.732050807568877193e+00
5.442105263157895223e+01,1.034000000000000000e+03,1.048976108971497112e+01
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
2.240000000000000000e+02,4.480000000000000000e+02,1.584918736866698623e+02
5.800000000000000000e+01,1.740000000000000000e+02,6.928203230275509661e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,5.160000000000000000e+02,0.000000000000000000e+00
3.270000000000000000e+02,3.270000000000000000e+02,0.000000000000000000e+00
4.200000000000000000e+01,8.400000000000000000e+01,0.000000000000000000e+00
5.076820908429530022e+01,1.316000000000000000e+03,5.020573059537512428e+00
1.507142857142857224e+02,1.055000000000000000e+03,2.215135167325870498e+02
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.175000000000000000e+02,4.350000000000000000e+02,1.491995308303615388e+02
5.396697434526868165e+01,5.400000000000000000e+01,0.000000000000000000e+00
5.875000000000000000e+01,4.700000000000000000e+02,5.522680508593630577e+00
4.200000000000000000e+01,1.260000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00
5.005800657276995480e+01,1.200000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,9.500000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.975000000000000000e+01,2.390000000000000000e+02,6.746920753278964789e+00
6.000000000000000000e+01,1.800000000000000000e+02,5.196152422706632024e+00
