5.009827955134096555e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00
6.310368040424805969e+01,1.693000000000000000e+03,5.652488547589175027e+01
1.130000000000000000e+02,1.130000000000000000e+02,0.000000000000000000e+00
3.500000000000000000e+02,3.500000000000000000e+02,0.000000000000000000e+00
1.600000000000000000e+02,1.600000000000000000e+02,0.000000000000000000e+00
6.000000000000000000e+01,1.200000000000000000e+02,8.485281374238569541e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
5.005942881777809816e+01,1.200000000000000000e+03,0.000000000000000000e+00
6.033333333333334281e+01,3.620000000000000000e+02,7.941452428030192578e+00
4.200000000000000000e+01,1.260000000000000000e+02,0.000000000000000000e+00
6.000000000000000000e+01,1.200000000000000000e+02,8.485281374238569541e+00
1.132333333333333201e+02,3.397000000000000000e+03,2.624760985287052222e+02
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.800000000000000000e+01,3.480000000000000000e+02,4.516635916254487348e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
6.600000000000000000e+01,2.640000000000000000e+02,7.900017525647854200e+00
1.675999999999999943e+02,8.380000000000000000e+02,7.810441728865275479e+01
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.533333333333334281e+01,1.660000000000000000e+02,1.652691801805458027e+01
5.396947956364601851e+01,5.400000000000000000e+01,0.000000000000000000e+00
5.925000000000000000e+01,2.370000000000000000e+02,6.216640143765183701e+00
4.600000000000000000e+01,9.200000000000000000e+01,5.656854249492380582e+00
7.500000000000000000e+01,1.500000000000000000e+02,3.535533905932738463e+01
5.850000000000000000e+01,4.680000000000000000e+02,5.070925528371099666e+00
1.130000000000000000e+02,1.130000000000000000e+02,0.000000000000000000e+00
9.489285714285713880e+01,2.657000000000000000e+03,4.141956889962385446e+01
5.396720612104400061e+01,1.080000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,1.980000000000000000e+02,1.731096100162355711e+01
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
1.170000000000000000e+02,5.850000000000000000e+02,1.096220780682431553e+02
2.616666666666666856e+02,7.850000000000000000e+02,3.389046080143103268e+02
1.528000000000000114e+02,7.640000000000000000e+02,8.928157704700338115e+01
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.306553073329268955e+01,1.701000000000000000e+03,5.643307813412543084e+01
5.883333333333334281e+01,3.530000000000000000e+02,5.879342366852491786e+00
1.600000000000000000e+02,1.600000000000000000e+02,0.000000000000000000e+00
4.400000000000000000e+01,1.760000000000000000e+02,3.999999999999999112e+00
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.000000000000000000e+01,1.400000000000000000e+02,2.828427124746190291e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.096000000000000085e+01,1.274000000000000000e+03,4.649983956664802243e+00
5.005912470817565918e+01,1.200000000000000000e+03,0.000000000000000000e+00
6.000000000000000000e+01,3.600000000000000000e+02,5.019960159204453376e+00
5.397627053945325315e+01,5.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
7.325000000000000000e+01,2.051000000000000000e+03,6.834857553583528045e+01
3.595000000000000000e+02,7.190000000000000000e+02,4.150716805565033951e+02
9.000000000000000000e+01,2.700000000000000000e+02,0.000000000000000000e+00
2.255000000000000000e+02,4.510000000000000000e+02,1.605132393293462769e+02
6.000000000000000000e+01,1.200000000000000000e+02,8.485281374238569541e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.886666666666666856e+02,8.660000000000000000e+02,2.088189008048201458e+02
3.420000000000000000e+02,3.420000000000000000e+02,0.000000000000000000e+00
5.009609220921993256e+01,1.200000000000000000e+03,0.000000000000000000e+00
6.140117063224315785e+01,3.080000000000000000e+02,8.173126696681018544e+00
5.396889206435298547e+01,5.400000000000000000e+01,0.000000000000000000e+00
5.009892398025840521e+01,1.200000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
