5.544400000000000000e+04,5.544400000000000000e+04,1.600000000000000000e+03,2.000000000000000000e+02,3.200000000000000000e+03,2.000000000000000000e+02,7.914000000000000057e+01,4.199618320752495038e+02,1.763679404000000504e+05,6.936182935004664429e+00,4.483483022284895725e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00,3.196308302879333141e+01,1.700000000000000000e+01,8.110000000000000000e+02
5.498300000000000000e+04,5.228000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,7.450103759765599847e-03,6.000000000000000000e+00,7.000000000000000000e+00
5.544400000000000000e+04,5.544400000000000000e+04,1.600000000000000000e+03,2.000000000000000000e+02,3.200000000000000000e+03,2.000000000000000000e+02,4.935999999999999943e+01,2.991552279335930393e+02,8.949385039999999572e+04,9.789656198625555916e+00,9.423333744199507578e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00,2.897796583175659180e+01,1.700000000000000000e+01,8.110000000000000000e+02
5.149400000000000000e+04,8.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.140000000000000000e+02
4.422500000000000000e+04,5.300000000000000000e+01,4.600000000000000000e+01,1.000000000000000000e+00,1.240000000000000000e+02,2.000000000000000000e+00,1.431655765000000000e+09,2.024666998805521250e+09,4.099276456052158976e+18,7.071067811865474617e-01,-1.500000000000000000e+00,5.666666666666665719e+01,7.542472332656507739e+00,5.688888888888889284e+01,-8.583362298030511317e-01,-1.500000000000000888e+00,-1.857995986938400018e-03,1.700000000000000000e+01,0.000000000000000000e+00
5.860400000000000000e+04,5.300000000000000000e+01,3.900000000000000000e+01,1.000000000000000000e+00,2.460000000000000000e+02,2.000000000000000000e+00,1.431655765000000000e+09,2.024666995269988060e+09,4.099276441735601664e+18,7.071067811865475727e-01,-1.500000000000000222e+00,9.500000000000000000e+01,3.959797974644665430e+01,1.568000000000000000e+03,-7.071067811865475727e-01,-1.500000000000000000e+00,-6.222963333129800413e-03,1.700000000000000000e+01,0.000000000000000000e+00
5.346400000000000000e+04,8.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.110000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.160000000000000000e+02,9.000000000000000000e+00,2.120974438032135367e+02,3.966226866375088775e+02,1.573095555555555329e+05,1.336433628019324305e+00,-2.137408548544912079e-01,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.910052061080932839e+00,5.800000000000000000e+01,0.000000000000000000e+00
4.755300000000000000e+04,4.430000000000000000e+02,4.600000000000000000e+01,1.000000000000000000e+00,4.600000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.179280802607535344e-01,6.000000000000000000e+00,9.000000000000000000e+01
5.353000000000000000e+03,5.353000000000000000e+03,1.116000000000000000e+03,2.800252676010131836e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.720000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-9.981687366962438412e-02,1.700000000000000000e+01,0.000000000000000000e+00
6.012900000000000000e+04,5.544300000000000000e+04,7.250000000000000000e+02,3.000000000000000000e+00,3.180999996364116669e+02,2.000000000000000000e+00,3.666666666666666519e+00,2.424669541676778284e+00,6.888888888888888395e+00,-6.309038567106234341e-01,-1.500000000000000444e+00,3.476666666666667425e+02,2.823170007082267148e+02,7.970288888888889051e+04,8.277730204228467281e-02,-1.500000000000000000e+00,1.530194282531729955e-02,6.000000000000000000e+00,8.110000000000000000e+02
9.999000000000000000e+03,9.999000000000000000e+03,6.010000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,6.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,8.110000000000000000e+02
5.544400000000000000e+04,5.544400000000000000e+04,1.608000000000000000e+03,2.010000000000000000e+02,3.216000000000000000e+03,2.010000000000000000e+02,4.928999999999999915e+01,2.993681778345854809e+02,8.962130589999997756e+04,9.789165012653144871e+00,9.432732851800672336e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00,3.204425501823424582e+01,1.700000000000000000e+01,8.110000000000000000e+02
3.786200000000000000e+04,5.300000000000000000e+01,3.800000000000000000e+01,1.000000000000000000e+00,8.820000000000000000e+02,2.000000000000000000e+00,1.431655765000000000e+09,2.024666998805521250e+09,4.099276456052158976e+18,7.071067811865474617e-01,-1.500000000000000000e+00,3.066666666666666856e+02,1.899760218787857298e+02,3.609088888888888323e+04,-7.071067811865480168e-01,-1.499999999999999556e+00,-1.617908477783200089e-03,1.700000000000000000e+01,0.000000000000000000e+00
5.544400000000000000e+04,5.544400000000000000e+04,1.624000000000000000e+03,2.030000000000000000e+02,3.232000000000000000e+03,2.020000000000000000e+02,4.918999999999999773e+01,2.994640778123480231e+02,8.967873390000000654e+04,9.790684220349760380e+00,9.414901540894332754e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00,3.207411813735961914e+01,1.700000000000000000e+01,8.110000000000000000e+02
5.432100000000000000e+04,8.053000000000000000e+03,9.600000000000000000e+01,3.000000000000000000e+00,2.240000000000000000e+02,7.000000000000000000e+00,4.592100000000000364e+03,6.890537852011263567e+03,4.747951189000000060e+07,1.371883493794184394e+00,-9.357923914399981502e-01,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,4.592420697212218528e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.589000000000000000e+04,4.430000000000000000e+02,1.100000000000000000e+02,6.000000000000000000e+00,6.800000000000000000e+01,1.200000000000000000e+01,6.010000000000000000e+03,1.195101660947720484e+04,1.428267980000000000e+08,1.499989573741007387e+00,2.499861076892289091e-01,3.560000000000000142e+01,1.959591794226542394e+00,3.840000000000000746e+00,4.082482904638607968e-01,-1.833333333333334814e+00,3.005173993110657094e+01,6.000000000000000000e+00,5.100000000000000000e+01
3.335900000000000000e+04,5.544300000000000000e+04,7.250000000000000000e+02,3.000000000000000000e+00,3.180000000000000000e+02,2.000000000000000000e+00,6.199920535087585449e+00,4.898979485566355763e+00,2.400000000000000000e+01,0.000000000000000000e+00,-1.400066547095775604e+00,3.476666666666667425e+02,2.823170007082267148e+02,7.970288888888889051e+04,3.827771500504404956e-01,-1.500000000000000000e+00,2.105689048767089844e-02,6.000000000000000000e+00,8.110000000000000000e+02
5.145900000000000000e+04,8.000000000000000000e+01,6.400000000000000000e+01,8.000000000000000000e+00,6.400000000000000000e+01,1.200000000000000000e+01,2.090000000000000000e+02,5.036864103785212166e+01,2.537000000000000000e+03,-1.380441096381687938e-01,-1.794830905437522217e+00,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,4.138175964355468750e+00,6.000000000000000000e+00,1.580000000000000000e+02
4.958200000000000000e+04,5.544300000000000000e+04,7.250000000000000000e+02,3.000000000000000000e+00,3.180000000000000000e+02,2.000000000000000000e+00,7.666666666666667851e+00,8.178562764256865236e+00,6.688888888888889994e+01,5.823776522731883842e-01,-1.500000000000000222e+00,3.476666666666667425e+02,2.823170007082267148e+02,7.970288888888889051e+04,3.827771500504404956e-01,-1.500000000000000000e+00,3.183507919311519968e-02,6.000000000000000000e+00,8.110000000000000000e+02
9.999000000000000000e+03,9.999000000000000000e+03,6.000000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,6.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,8.110000000000000000e+02
