5.516700000000000000e+04,9.998000000000000000e+03,4.010000000000000000e+02,4.200000000000000000e+01,3.452000000000000000e+03,6.400000000000000000e+01,1.359090909090909065e+02,2.419490759889378353e+02,5.853935537190081959e+04,2.058364546506282533e+00,2.936999424005990456e+00,3.502727272727272521e+02,5.336427287834728759e+02,2.847745619834710960e+05,1.515911642295526107e+00,4.681808518037012257e-01,1.154250097274780451e+01,6.000000000000000000e+00,6.500000000000000000e+01
5.936800000000000000e+04,4.430000000000000000e+02,7.200000000000000000e+01,6.000000000000000000e+00,6.800000000000000000e+01,1.200000000000000000e+01,7.504000000000000000e+03,1.290551777341769230e+04,1.665523890000000000e+08,1.154696668931151526e+00,-6.666696427201759256e-01,3.500000000000000000e+01,1.732050807568877193e+00,3.000000000000000000e+00,1.154700538379251684e+00,-6.666666666666665186e-01,4.309893107414245605e+01,6.000000000000000000e+00,5.100000000000000000e+01
3.852900000000000000e+04,4.430000000000000000e+02,9.200000000000000000e+01,4.000000000000000000e+00,9.200000000000000000e+01,6.000000000000000000e+00,4.196000000000000000e+03,7.199103173312631043e+03,5.182708650000000000e+07,1.154582646211268493e+00,-6.667578994950620341e-01,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.684373497962951660e+01,6.000000000000000000e+00,9.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+01,1.000000000000000000e+00,1.120000000000000000e+02,2.000000000000000000e+00,1.333333333333333259e+00,1.885618083164126713e+00,3.555555555555555802e+00,7.071067811865477948e-01,-1.499999999999999556e+00,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-9.539646655321126767e-02,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.120000000000000000e+02,2.000000000000000000e+00,2.240000000000000000e+02,4.000000000000000000e+00,1.708333333333333428e+02,3.819949461562140982e+02,1.459201388888888760e+05,1.788854381999831711e+00,1.200000000000000178e+00,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.025786876678466797e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.504200000000000000e+04,5.300000000000000000e+01,6.600000000000000000e+01,2.000000000000000000e+00,4.840000000000000000e+02,4.000000000000000000e+00,7.158278825000000000e+08,1.600639805459731817e+09,2.562047786822168064e+18,1.496256603858333589e+00,1.200000000000004619e+00,9.166666666666668561e+01,4.587906809089400895e+01,2.104888888888888687e+03,-1.728005440786505864e-01,-1.695065185427665488e+00,-3.981744349002838135e-01,1.700000000000000000e+01,0.000000000000000000e+00
5.842900000000000000e+04,5.300000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,5.920000000000000000e+02,2.000000000000000000e+00,1.431655765000000000e+09,2.024666998805521250e+09,4.099276456052158976e+18,7.071067811865474617e-01,-1.500000000000000000e+00,2.080000000000000000e+02,1.244507934888323604e+02,1.548800000000000000e+04,-7.071067811865475727e-01,-1.500000000000000000e+00,-1.303911209106399993e-03,1.700000000000000000e+01,0.000000000000000000e+00
4.351100000000000000e+04,5.300000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,5.920000000000000000e+02,2.000000000000000000e+00,1.431655765000000000e+09,2.024666998805521250e+09,4.099276456052158976e+18,7.071067811865474617e-01,-1.500000000000000000e+00,2.080000000000000000e+02,1.244507934888323604e+02,1.548800000000000000e+04,-7.071067811865475727e-01,-1.500000000000000000e+00,-1.542091369628899962e-03,1.700000000000000000e+01,0.000000000000000000e+00
5.353000000000000000e+03,5.353000000000000000e+03,3.306000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.377500000000000000e+02,1.063658192277951571e+02,1.131368750000000000e+04,8.706558930911446614e-01,-3.556367939851070026e-01,5.350112915038999616e-04,1.700000000000000000e+01,0.000000000000000000e+00
3.831000000000000000e+04,1.111000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,8.110000000000000000e+02
