3.420000000000000000e+02,1.026000000000000000e+03,0.000000000000000000e+00
6.333521814787616933e+01,1.650000000000000000e+03,5.729797955895531913e+01
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.975000000000000000e+01,2.390000000000000000e+02,6.756647157040270635e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
2.250000000000000000e+02,4.500000000000000000e+02,1.598061325481597521e+02
5.008343282481655478e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.390067382255801931e+01,5.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.680000000000000000e+02,6.680000000000000000e+02,0.000000000000000000e+00
7.000000000000000000e+01,1.400000000000000000e+02,2.828427124746190291e+00
6.358783533750101924e+01,2.540000000000000000e+02,8.062257748298550908e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
1.590000000000000000e+02,1.590000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,1.800000000000000000e+02,0.000000000000000000e+00
8.600000000000000000e+01,8.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.150000000000000000e+03,0.000000000000000000e+00
6.000000000000000000e+01,1.800000000000000000e+02,0.000000000000000000e+00
5.009571674023754895e+01,1.200000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.611428571428571388e+02,1.128000000000000000e+03,7.796458292376220811e+01
5.500000000000000000e+01,1.100000000000000000e+02,1.336612108152382961e+00
5.390040623967070132e+01,1.080000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
2.225000000000000000e+02,4.450000000000000000e+02,1.562705986422269859e+02
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
8.850000000000000000e+01,1.770000000000000000e+02,4.879036790187177530e+01
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
1.130000000000000000e+02,1.130000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.300000000000000000e+01,1.260000000000000000e+02,1.282790907648599088e+01
6.300000000000000000e+01,1.260000000000000000e+02,1.282764553454911649e+01
5.397594443894922733e+01,5.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.007083391193054922e+01,1.200000000000000000e+03,0.000000000000000000e+00
6.200000000000000000e+01,2.480000000000000000e+02,9.380831519646859462e+00
5.396781107201240957e+01,5.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.300000000000000000e+01,1.260000000000000000e+02,1.281973986224478423e+01
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.396823688340373337e+01,5.400000000000000000e+01,0.000000000000000000e+00
7.459999999999999432e+01,3.730000000000000000e+02,1.419375889990637596e+01
5.000000000000000000e+01,1.100000000000000000e+03,0.000000000000000000e+00
6.500000000000000000e+01,6.500000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.150000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.100000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
8.977777777777777146e+01,2.424000000000000000e+03,1.146517581244423951e+02
7.700000000000000000e+01,1.540000000000000000e+02,3.252691193458118590e+01
5.009931031950691249e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.800000000000000000e+01,3.480000000000000000e+02,4.516635916254487348e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
4.080000000000000000e+02,1.224000000000000000e+03,0.000000000000000000e+00
6.000000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
