6.033333333333334281e+01,3.620000000000000000e+02,7.941452428030192578e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.800000000000000000e+01,1.160000000000000000e+02,2.262741699796951877e+01
3.590000000000000000e+02,3.949000000000000000e+03,4.929409700968261063e+02
5.397136077424511313e+01,5.400000000000000000e+01,0.000000000000000000e+00
5.396842859586467966e+01,5.400000000000000000e+01,0.000000000000000000e+00
2.107500000000000000e+02,8.430000000000000000e+02,1.125000000000000000e+02
5.396723608230240643e+01,5.400000000000000000e+01,0.000000000000000000e+00
5.925000000000000000e+01,2.370000000000000000e+02,6.217361752941436670e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
6.359992938709183363e+01,2.540000000000000000e+02,8.062257748298549132e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.875000000000000000e+01,4.700000000000000000e+02,5.522680508593630577e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.925000000000000000e+01,2.370000000000000000e+02,6.217625159385428368e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,1.200000000000000000e+02,8.485281374238569541e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
6.033333333333334281e+01,3.620000000000000000e+02,7.941452428030192578e+00
1.528000000000000114e+02,7.640000000000000000e+02,8.928157704700338115e+01
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
1.130000000000000000e+02,1.130000000000000000e+02,0.000000000000000000e+00
8.087550323270261288e+01,3.230000000000000000e+02,4.500000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
6.600000000000000000e+01,6.600000000000000000e+01,0.000000000000000000e+00
1.600000000000000000e+02,1.600000000000000000e+02,0.000000000000000000e+00
7.200000000000000000e+01,7.200000000000000000e+01,0.000000000000000000e+00
8.140969325276091695e+01,1.630000000000000000e+02,2.192031021678296909e+01
6.300000000000000000e+01,1.260000000000000000e+02,1.281504082367031216e+01
8.600000000000000000e+01,2.580000000000000000e+02,0.000000000000000000e+00
6.200000000000000000e+01,2.480000000000000000e+02,9.380831519646859462e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
2.340000000000000000e+02,2.340000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
5.883333333333334281e+01,3.530000000000000000e+02,5.879342366852491786e+00
4.200000000000000000e+01,1.260000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.000000000000000000e+01,2.700000000000000000e+02,0.000000000000000000e+00
7.200000000000000000e+01,7.200000000000000000e+01,0.000000000000000000e+00
6.817832030355930328e+01,2.040000000000000000e+02,1.558845726811989607e+01
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,2.880000000000000000e+02,6.071243694664215695e+01
3.500000000000000000e+02,3.500000000000000000e+02,0.000000000000000000e+00
5.005912470817565918e+01,1.200000000000000000e+03,0.000000000000000000e+00
1.080000000000000000e+02,1.080000000000000000e+02,0.000000000000000000e+00
5.925000000000000000e+01,2.370000000000000000e+02,6.217722531641705963e+00
5.875000000000000000e+01,4.700000000000000000e+02,5.522680508593630577e+00
8.433333333333332860e+01,2.530000000000000000e+03,8.180141358416622666e+01
2.670000000000000000e+02,8.010000000000000000e+02,0.000000000000000000e+00
8.850000000000000000e+01,1.770000000000000000e+02,4.879036790187177530e+01
6.000000000000000000e+01,1.800000000000000000e+02,5.196152422706632024e+00
6.469968034355285624e+01,1.940000000000000000e+02,9.451631252505215741e+00
9.000000000000000000e+01,2.700000000000000000e+02,0.000000000000000000e+00
6.156000000000000227e+01,1.539000000000000000e+03,5.779999999999999716e+01
7.800000000000000000e+01,2.340000000000000000e+02,2.749545416973504075e+01
6.690000000000000000e+02,6.690000000000000000e+02,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.397526510478928685e+01,5.400000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
6.150000000000000000e+01,2.460000000000000000e+02,5.196152422706632024e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
1.590000000000000000e+02,1.590000000000000000e+02,0.000000000000000000e+00
4.515261997282505035e+01,1.800000000000000000e+02,6.000000000000000000e+00
7.675000000000000000e+01,3.070000000000000000e+02,1.463728116830444570e+01
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.396751715135178529e+01,5.400000000000000000e+01,0.000000000000000000e+00
6.679999999999999716e+01,3.340000000000000000e+02,1.742855373549213738e+01
8.100000000000000000e+01,1.620000000000000000e+02,4.384062043356593819e+01
4.200000000000000000e+01,1.260000000000000000e+02,0.000000000000000000e+00
5.009998702384950775e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,8.400000000000000000e+01,0.000000000000000000e+00
5.390278740972280502e+01,5.400000000000000000e+01,0.000000000000000000e+00
6.033333333333334281e+01,3.620000000000000000e+02,7.941452428030192578e+00
5.900000000000000000e+01,3.540000000000000000e+02,5.585696017507575384e+00
5.396078882459551096e+01,5.400000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,1.260000000000000000e+02,0.000000000000000000e+00
5.987500000000000000e+01,4.790000000000000000e+02,7.180081575342402544e+00
7.533333333333332860e+01,2.260000000000000000e+02,1.154700538379249686e+00
6.300000000000000000e+01,1.260000000000000000e+02,1.282628549811637342e+01
6.150000000000000000e+01,2.460000000000000000e+02,5.196152422706632024e+00
4.200000000000000000e+01,1.260000000000000000e+02,0.000000000000000000e+00
5.393431041664734948e+01,5.400000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,1.260000000000000000e+02,0.000000000000000000e+00
7.740000000000000568e+01,7.740000000000000000e+02,6.489684121742753575e+01
4.200000000000000000e+01,1.260000000000000000e+02,0.000000000000000000e+00
5.396735693744267337e+01,5.400000000000000000e+01,0.000000000000000000e+00
5.875000000000000000e+01,4.700000000000000000e+02,5.522680508593630577e+00
6.330004528164863586e+01,1.651000000000000000e+03,5.748965124263669679e+01
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.397169453743845224e+01,5.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
4.200000000000000000e+01,1.260000000000000000e+02,0.000000000000000000e+00
6.120000000000000284e+01,3.060000000000000000e+02,4.549725266430930226e+00
9.211111111111111427e+01,8.290000000000000000e+02,9.687168801944972074e+01
8.087403509765863419e+01,8.100000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
1.080000000000000000e+02,1.080000000000000000e+02,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,7.200000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,2.480000000000000000e+02,9.380831519646859462e+00
6.096153846153845990e+01,1.585000000000000000e+03,4.492169254979671678e+01
5.396648972833645530e+01,5.400000000000000000e+01,0.000000000000000000e+00
5.394277402665466070e+01,5.400000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,8.600000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.392942746728658676e+01,1.080000000000000000e+02,0.000000000000000000e+00
1.528000000000000114e+02,7.640000000000000000e+02,8.928157704700338115e+01
5.008883374929428101e+01,1.200000000000000000e+03,0.000000000000000000e+00
9.000000000000000000e+01,2.700000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
5.100000000000000000e+01,1.224000000000000000e+03,4.898979485566355763e+00
6.690000000000000000e+02,6.690000000000000000e+02,0.000000000000000000e+00
5.004411830008029938e+01,1.200000000000000000e+03,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
1.355000000000000000e+02,5.420000000000000000e+02,1.430069928360148310e+02
1.234000000000000057e+02,6.170000000000000000e+02,1.235588928406207145e+02
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
5.987500000000000000e+01,4.790000000000000000e+02,7.180081575342402544e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.987500000000000000e+01,4.790000000000000000e+02,7.180081575342402544e+00
4.200000000000000000e+01,1.260000000000000000e+02,0.000000000000000000e+00
8.094999995827674866e+01,3.230000000000000000e+02,4.500000000000000000e+00
8.850000000000000000e+01,1.770000000000000000e+02,4.879036790187177530e+01
4.200000000000000000e+01,8.400000000000000000e+01,0.000000000000000000e+00
5.987500000000000000e+01,4.790000000000000000e+02,7.180081575342402544e+00
5.009984514444658998e+01,1.200000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
8.600000000000000000e+01,2.580000000000000000e+02,0.000000000000000000e+00
4.929333333333332803e+02,1.478800000000000000e+04,5.693510482048435506e+02
6.144932814165949964e+01,3.080000000000000000e+02,8.173126696681018544e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,1.260000000000000000e+02,0.000000000000000000e+00
5.396642088959561079e+01,1.620000000000000000e+02,0.000000000000000000e+00
1.272774509803921546e+03,1.298230000000000000e+05,5.085765401250815785e+02
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,1.260000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
7.000000000000000000e+01,1.400000000000000000e+02,2.262741699796951877e+01
5.005579080805182457e+01,1.200000000000000000e+03,0.000000000000000000e+00
6.000000000000000000e+01,3.000000000000000000e+02,3.394112549695427816e+01
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
6.359995132545373053e+01,2.540000000000000000e+02,8.062257748298549132e+00
6.300000000000000000e+01,1.260000000000000000e+02,1.280296294893345177e+01
5.850000000000000000e+01,4.680000000000000000e+02,5.070925528371099666e+00
6.600000000000000000e+01,6.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
6.144523568302393102e+01,3.080000000000000000e+02,8.173126696681018544e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,1.260000000000000000e+02,0.000000000000000000e+00
5.396798272753949277e+01,5.400000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
1.600000000000000000e+02,1.600000000000000000e+02,0.000000000000000000e+00
5.396714328340749489e+01,5.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
5.925000000000000000e+01,2.370000000000000000e+02,6.218559983487360832e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
4.645000000000000000e+02,9.290000000000000000e+02,5.805346673541555447e+02
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
1.600000000000000000e+02,1.600000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
8.600000000000000000e+01,8.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,2.480000000000000000e+02,9.380831519646859462e+00
5.200000000000000000e+01,2.080000000000000000e+02,1.514375558880073136e+01
5.397646741243079305e+01,5.400000000000000000e+01,0.000000000000000000e+00
1.130000000000000000e+02,1.130000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
5.439285714285713880e+01,1.523000000000000000e+03,1.105990183371572932e+01
6.033333333333334281e+01,3.620000000000000000e+02,7.941452428030192578e+00
5.914285714285713880e+01,4.140000000000000000e+02,5.113008619478080163e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
6.144705719724297666e+01,3.080000000000000000e+02,8.173126696681018544e+00
1.600000000000000000e+02,1.600000000000000000e+02,0.000000000000000000e+00
5.396823688340373337e+01,5.400000000000000000e+01,0.000000000000000000e+00
8.140646222070790827e+01,1.630000000000000000e+02,2.192031021678296909e+01
3.104285714285714448e+02,2.173000000000000000e+03,5.178477437570677466e+02
8.600000000000000000e+01,8.600000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,8.600000000000000000e+01,0.000000000000000000e+00
6.469787181440430857e+01,1.940000000000000000e+02,9.451631252505215741e+00
5.076581986563709137e+01,1.316000000000000000e+03,5.020573059537512428e+00
5.925000000000000000e+01,2.370000000000000000e+02,6.283850814034743770e+00
9.000000000000000000e+01,5.400000000000000000e+02,0.000000000000000000e+00
6.200000000000000000e+01,2.480000000000000000e+02,9.380831519646859462e+00
6.033333333333334281e+01,3.620000000000000000e+02,7.941452428030192578e+00
4.200000000000000000e+01,1.260000000000000000e+02,0.000000000000000000e+00
