5.396744931071589235e+01,5.400000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.820000000000000284e+01,2.910000000000000000e+02,5.848076606885378226e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.274545454545454390e+02,1.402000000000000000e+03,1.519219297115223242e+02
6.000000000000000000e+01,3.000000000000000000e+02,5.612486080160912216e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
3.522500000000000000e+02,1.409000000000000000e+03,1.250000000000000000e+01
5.875000000000000000e+01,4.700000000000000000e+02,5.522680508593630577e+00
7.633333333333332860e+01,2.290000000000000000e+02,1.799702476088851455e+01
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.397915421798825264e+01,5.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
1.600000000000000000e+02,1.600000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
2.255000000000000000e+02,4.510000000000000000e+02,1.605132393293462769e+02
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.000000000000000000e+01,1.400000000000000000e+02,2.262741699796951877e+01
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
5.396879363292828202e+01,5.400000000000000000e+01,0.000000000000000000e+00
5.101650019695696159e+01,1.324000000000000000e+03,4.706787243316417069e+00
2.504000000000000057e+02,1.252000000000000000e+03,8.341342817556414957e+01
5.009870962594868615e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.009749016258865595e+01,1.200000000000000000e+03,0.000000000000000000e+00
4.967999999999999972e+01,1.242000000000000000e+03,1.600000000000000089e+00
3.500000000000000000e+02,3.500000000000000000e+02,0.000000000000000000e+00
8.600000000000000000e+01,8.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,6.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,1.260000000000000000e+02,0.000000000000000000e+00
2.255000000000000000e+02,4.510000000000000000e+02,1.605132393293462769e+02
6.033333333333334281e+01,3.620000000000000000e+02,7.941452428030192578e+00
1.130000000000000000e+02,2.260000000000000000e+02,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
1.501569334914287026e+02,4.510000000000000000e+02,5.877357682950164985e+01
6.033333333333334281e+01,3.620000000000000000e+02,7.941452428030192578e+00
1.762335080628594142e+02,5.290000000000000000e+02,1.418955014555899652e+02
6.150000000000000000e+01,2.460000000000000000e+02,5.196152422706632024e+00
6.200000000000000000e+01,2.480000000000000000e+02,9.380831519646859462e+00
5.397176366345956922e+01,5.400000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.009761163452640176e+01,1.200000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
1.810000000000000000e+02,1.810000000000000000e+02,0.000000000000000000e+00
1.600000000000000000e+02,1.600000000000000000e+02,0.000000000000000000e+00
1.670000000000000000e+02,5.010000000000000000e+02,1.520897380505037120e+02
1.600000000000000000e+02,1.600000000000000000e+02,0.000000000000000000e+00
