1.777400000000000000e+04,5.300000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,9.999358654022216797e-02,1.700000000000000000e+01,0.000000000000000000e+00
1.448600000000000000e+04,5.300000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,9.999999403953552246e-02,1.700000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,6.800000000000000000e+01,1.806000000000000000e+03,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,1.118033988749894974e+02,1.250000000000000000e+04,1.788854381999831711e+00,1.100181142569636172e+00,3.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.015410900115966797e-01,1.700000000000000000e+01,0.000000000000000000e+00
4.440400000000000000e+04,5.300000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,1.223800000280141830e+03,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392369316339e+09,3.458764510062444544e+18,1.154700538379251684e+00,-6.666666666666665186e-01,3.140000000000000000e+02,1.628127759114744890e+02,2.650800000000000000e+04,-1.154700538379251684e+00,-9.666655088464417567e-01,-1.645088195800699935e-03,1.690000014007091522e+01,0.000000000000000000e+00
5.994600000000000000e+04,4.430000000000000000e+02,5.740000000000000000e+02,8.000000000000000000e+00,6.670000000000000000e+02,1.700000000000000000e+01,8.777777777777778567e+00,2.147234799445700304e+01,4.610617283950617207e+02,2.400435315867044395e+00,3.895431626832679850e+00,1.378888888888888857e+02,1.004063349533555822e+02,1.008143209876543369e+04,2.225102537516188972e-01,-1.771249049141063292e+00,8.620786666870110249e-02,6.000000000000000000e+00,8.000000000000000000e+00
2.903500000000000000e+04,5.300000000000000000e+01,9.300000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.317666666666666742e+03,9.342820178558984026e+02,8.728828888888891088e+05,-6.897936951599556998e-01,-1.500000000000000000e+00,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.953589916229248047e+00,1.700000000000000000e+01,0.000000000000000000e+00
5.020300000000000000e+04,5.300000000000000000e+01,5.700000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.999990433454513550e-01,-3.000000000000000000e+00,9.999991953372955322e-02,1.700000000000000000e+01,0.000000000000000000e+00
5.957900000000000000e+04,8.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,6.780910491943359375e-02,6.000000000000000000e+00,1.140000000000000000e+02
5.650100000000000000e+04,5.300000000000000000e+01,2.400000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.945000000000000000e+02,7.136685154888087936e+02,5.093227500000000000e+05,6.091027338002699687e-02,-7.001190624920581307e-01,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,4.179123520851135254e+00,1.700000000000000000e+01,0.000000000000000000e+00
3.624000000000000000e+04,5.300000000000000000e+01,3.700000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00
4.621000000000000000e+04,5.300000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000044703483582e-01,0.000000000000000000e+00,-3.000000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.000000014901161194e-01,1.700000000000000000e+01,0.000000000000000000e+00
