6.000000000000000000e+01,2.400000000000000000e+02,4.242640687119284770e+00
6.679245855162541545e+01,2.000000000000000000e+02,6.110100926607785254e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,1.480000000000000000e+02,0.000000000000000000e+00
5.150000000447035120e+01,2.560000000000000000e+02,1.209761881516824289e+01
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
4.056666666666667425e+02,1.217000000000000000e+03,5.529324853301108078e+02
2.245000000000000000e+02,4.490000000000000000e+02,1.590990257669731989e+02
5.900000000000000000e+01,3.540000000000000000e+02,5.585696017507575384e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,1.800000000000000000e+02,0.000000000000000000e+00
5.914285714285713880e+01,4.140000000000000000e+02,5.113008619478080163e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
7.343411961197853088e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.875000000000000000e+01,4.700000000000000000e+02,5.522680508593630577e+00
7.256254328042268753e+01,7.200000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
6.700000000000000000e+01,1.340000000000000000e+02,9.899494936611663576e+00
5.925000000000000000e+01,2.370000000000000000e+02,6.184658438426489546e+00
4.927412454038858414e+01,1.050000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
6.429100526124238968e+01,1.920000000000000000e+02,1.762170653585046054e+01
6.071428571428572241e+01,4.250000000000000000e+02,7.319250547114001471e+00
4.932579777389764786e+01,1.000000000000000000e+03,0.000000000000000000e+00
2.245000000000000000e+02,4.490000000000000000e+02,1.590990257669731989e+02
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00
5.800000000000000000e+01,1.740000000000000000e+02,6.928203230275509661e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
6.500000000000000000e+01,1.950000000000000000e+02,0.000000000000000000e+00
1.673333333333333428e+02,1.004000000000000000e+03,1.267543556122102757e+02
1.600000000000000000e+02,1.600000000000000000e+02,0.000000000000000000e+00
1.540000000000000000e+02,1.540000000000000000e+02,0.000000000000000000e+00
7.344564817845821381e+01,7.400000000000000000e+01,0.000000000000000000e+00
4.985384614937580494e+01,1.304000000000000000e+03,1.186965579506157331e-01
6.300000000000000000e+01,1.260000000000000000e+02,1.272792206135785520e+01
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
7.257163222879171371e+01,7.200000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.900000000000000000e+01,3.540000000000000000e+02,5.585696017507575384e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.828571428571429180e+01,4.080000000000000000e+02,5.437961803049794263e+00
2.090000000000000000e+02,4.180000000000000000e+02,1.371787155501902191e+02
9.000000000000000000e+01,9.000000000000000000e+01,0.000000000000000000e+00
7.334602507948875427e+01,7.400000000000000000e+01,0.000000000000000000e+00
4.907474606180632293e+01,1.334000000000000000e+03,2.370009781673882987e+00
7.259377744793891907e+01,7.200000000000000000e+01,0.000000000000000000e+00
1.960000000000000000e+02,3.920000000000000000e+02,2.177888886054566058e+02
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
2.090000000000000000e+02,4.180000000000000000e+02,1.371787155501902191e+02
7.344592842459678650e+01,7.400000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,1.200000000000000000e+02,8.485281374238569541e+00
5.879999999999999716e+01,2.940000000000000000e+02,4.549725266430930226e+00
7.345105607062578201e+01,7.400000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,3.600000000000000000e+02,3.035786553761644413e+01
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
3.500000000000000000e+02,3.500000000000000000e+02,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
7.255713821947574615e+01,7.200000000000000000e+01,0.000000000000000000e+00
6.100000000000000000e+01,1.830000000000000000e+02,6.244997998398396533e+00
6.500000000000000000e+01,6.500000000000000000e+01,0.000000000000000000e+00
6.020001154541969157e+01,3.020000000000000000e+02,7.902428208252833208e+00
9.000000000000000000e+01,9.000000000000000000e+01,0.000000000000000000e+00
5.850000000000000000e+01,4.680000000000000000e+02,5.070925528371099666e+00
5.875000000000000000e+01,4.700000000000000000e+02,5.522680508593630577e+00
7.344592064619064331e+01,7.400000000000000000e+01,0.000000000000000000e+00
7.344585169851779938e+01,7.400000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,2.480000000000000000e+02,9.380831519646859462e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
1.193491441607475281e+02,4.780000000000000000e+02,1.070998309701681137e+02
7.334607902169227600e+01,7.400000000000000000e+01,0.000000000000000000e+00
1.730000000000000000e+02,3.460000000000000000e+02,0.000000000000000000e+00
3.500000000000000000e+02,3.500000000000000000e+02,0.000000000000000000e+00
7.180957257002592087e+01,1.450000000000000000e+02,1.386332270683732215e+00
6.193333333482345893e+01,3.710000000000000000e+02,6.240500899531567391e+00
1.048387096774193594e+02,3.250000000000000000e+03,2.356622012930363042e+02
7.269024736434221268e+01,7.200000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
8.200000000000000000e+01,8.200000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,3.440000000000000000e+02,0.000000000000000000e+00
9.000000000000000000e+01,9.000000000000000000e+01,0.000000000000000000e+00
7.330125885456800461e+01,7.400000000000000000e+01,0.000000000000000000e+00
9.050000000000000000e+01,1.810000000000000000e+02,3.464823227814082429e+01
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
1.756666666666666288e+02,5.270000000000000000e+02,1.407491859064674316e+02
5.987500000000000000e+01,4.790000000000000000e+02,7.180081575342402544e+00
7.344529454410076141e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.814285714285713880e+01,4.070000000000000000e+02,5.669467095138407409e+00
1.756666666666666288e+02,5.270000000000000000e+02,1.407491859064674316e+02
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.100000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
4.645000000000000000e+02,9.290000000000000000e+02,5.805346673541555447e+02
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
7.344915927946567535e+01,7.400000000000000000e+01,0.000000000000000000e+00
7.344582366943359375e+01,7.400000000000000000e+01,0.000000000000000000e+00
7.344591823220252991e+01,7.400000000000000000e+01,0.000000000000000000e+00
7.342303505539894104e+01,7.400000000000000000e+01,0.000000000000000000e+00
