3.831000000000000000e+04,1.111000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,8.110000000000000000e+02
5.152700000000000000e+04,5.544300000000000000e+04,7.260000000000000000e+02,3.000000000000000000e+00,3.190000000000000000e+02,2.000000000000000000e+00,6.333333333333332149e+00,4.921607686744467358e+00,2.422222222222222854e+01,-2.007001872087949002e-01,-1.500000000000000444e+00,3.481335277458031214e+02,2.823739980677292465e+02,7.990422222222223354e+04,3.808266033087475133e-01,-1.500000000000000000e+00,2.491688728332510164e-02,6.000000000000000000e+00,8.110000000000000000e+02
5.390600000000000000e+04,2.505000000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,9.217833590507507324e+01,6.000000000000000000e+00,1.400000000000000000e+02
9.999000000000000000e+03,9.999000000000000000e+03,6.030000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,6.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,8.110000000000000000e+02
9.999000000000000000e+03,9.999000000000000000e+03,6.030000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,6.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,8.110000000000000000e+02
5.216700000000000000e+04,5.300000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,5.920000000000000000e+02,2.000000000000000000e+00,1.431655765000000000e+09,2.024666998805521250e+09,4.099276456052158976e+18,7.071067811865474617e-01,-1.500000000000000000e+00,2.080000000000000000e+02,1.244507934888323604e+02,1.548800000000000000e+04,-7.071067811865475727e-01,-1.500000000000000000e+00,-1.657009124755799961e-03,1.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.160000000000000000e+02,9.000000000000000000e+00,2.120000000000000000e+02,3.966336120681431794e+02,1.573182222222222190e+05,1.336632371362302507e+00,-2.128910192833645965e-01,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,2.007571715861558914e+00,5.800000000000000000e+01,0.000000000000000000e+00
5.736300000000000000e+04,5.300000000000000000e+01,3.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.431655765000000000e+09,2.024666998098415136e+09,4.099276453188848128e+18,7.071067811865474617e-01,-1.500000000000000000e+00,4.466666666666665719e+01,7.542472332656507739e+00,5.688888888888889284e+01,-7.071067811865464625e-01,-1.500000000000000888e+00,-2.510786056518500044e-03,1.700000000000000000e+01,0.000000000000000000e+00
3.284200000000000000e+04,5.300000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,5.920000000000000000e+02,2.000000000000000000e+00,1.431655765000000000e+09,2.024666998805521250e+09,4.099276456052158976e+18,7.071067811865474617e-01,-1.500000000000000000e+00,2.080000000000000000e+02,1.244507934888323604e+02,1.548800000000000000e+04,-7.071067811865475727e-01,-1.500000000000000000e+00,-1.570940017700099903e-03,1.700000000000000000e+01,0.000000000000000000e+00
4.373600000000000000e+04,5.228000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,4.270000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,4.270000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.061916351318299961e-03,6.000000000000000000e+00,7.000000000000000000e+00
3.452800000000000000e+04,8.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,2.473831176757799923e-03,6.000000000000000000e+00,2.400000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.999747306108474731e-01,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.000690013170242310e-01,5.800000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.120000000000000000e+02,2.000000000000000000e+00,2.240000000000000000e+02,4.000000000000000000e+00,1.660000000000000000e+02,3.702931271303855851e+02,1.371170000000000000e+05,1.788848512005170477e+00,1.199989496620019302e+00,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,9.977750778198242188e-01,1.000000000000000000e+00,0.000000000000000000e+00
5.359600000000000000e+04,5.544300000000000000e+04,7.250000000000000000e+02,3.000000000000000000e+00,3.190000000000000000e+02,2.000000000000000000e+00,6.333333333333332149e+00,6.342099196813482109e+00,4.022222222222222854e+01,6.019394907170244613e-01,-1.500000000000000222e+00,3.480000000000000000e+02,2.822280401850012481e+02,7.965266666666668607e+04,3.798473287196704740e-01,-1.500000000000000222e+00,2.380514144897459897e-02,6.000000000000000000e+00,8.110000000000000000e+02
4.543200000000000000e+04,8.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+01
5.153700000000000000e+04,5.544300000000000000e+04,7.260000000000000000e+02,3.000000000000000000e+00,3.190000000000000000e+02,2.000000000000000000e+00,2.153333333333332860e+02,2.960825710657229024e+02,8.766488888888887595e+04,7.062357503613517773e-01,-1.499999999999999778e+00,3.483333333333332575e+02,2.826733489776179908e+02,7.990422222222223354e+04,3.808266033087475133e-01,-1.500000000000000000e+00,6.485459804534912109e-01,6.000000000000000000e+00,8.110000000000000000e+02
5.026800000000000000e+04,4.430000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.467798233032200108e-03,6.000000000000000000e+00,7.000000000000000000e+00
1.098100000000000000e+04,8.080000000000000000e+03,5.440000000000000000e+02,8.900000000000000000e+01,7.460000000000000000e+02,8.200000000000000000e+01,3.144639175257731836e+02,5.546492541145328232e+02,3.076357950898076524e+05,2.985554255989780081e+00,7.029435080601597718e+00,1.329896907216495272e+01,3.864095761053271350e+00,1.493123605058985959e+01,-2.145292161054961899e-01,-9.078599031350433890e-01,3.061145997047424672e+01,6.000000000000000000e+00,3.210000000000000000e+02
1.025000000000000000e+03,6.000000000000000000e+03,1.000000000000000000e+02,8.000000000000000000e+00,1.250000000000000000e+02,5.000000000000000000e+00,9.042888888888888687e+03,1.009292511772968464e+04,1.018671374320987761e+08,2.236700082612746998e-01,-1.949883934470603153e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,8.138988685607908735e+01,6.000000000000000000e+00,3.140000000000000000e+02
3.672700000000000000e+04,4.430000000000000000e+02,6.171000000000000000e+03,1.300000000000000000e+01,4.190000000000000000e+02,1.600000000000000000e+01,2.539999999999999858e+01,4.990030060029699399e+01,2.490039999999999964e+03,2.158614125189604938e+00,3.191748021658889378e+00,6.590000000000000000e+02,5.930279925939416898e+02,3.516822000000000116e+05,2.813796214753160885e-01,-1.796019726237877423e+00,2.618951797485352118e-01,6.000000000000000000e+00,2.220000000000000000e+02
4.477000000000000000e+04,8.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.999974697828292847e-01,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,9.999992698431015015e-02,6.000000000000000000e+00,9.000000000000000000e+01
4.902400000000000000e+04,4.430000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-9.985434263944625854e-02,6.000000000000000000e+00,3.240000000000000000e+02
5.359100000000000000e+04,5.544300000000000000e+04,7.240000000000000000e+02,3.000000000000000000e+00,3.190000000000000000e+02,2.000000000000000000e+00,5.666666666666667851e+00,4.027681991198191369e+00,1.622222222222222143e+01,-6.745554845457660820e-01,-1.499999999999999556e+00,3.476666666666667425e+02,2.817828162886366954e+02,7.940155555555556202e+04,3.788639293091412008e-01,-1.500000000000000444e+00,2.327203750610349828e-02,6.000000000000000000e+00,8.110000000000000000e+02
9.999000000000000000e+03,9.999000000000000000e+03,6.010000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,6.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,8.110000000000000000e+02
5.878000000000000000e+04,8.060000000000000000e+03,3.700000000000000000e+02,1.200000000000000000e+01,2.204000000000000000e+03,9.000000000000000000e+00,3.222222222222222143e+01,2.369612147250064993e+01,5.615061728395062346e+02,7.392827631479449435e-01,-6.143438087725527907e-01,2.860000000000000000e+02,3.183558456263123730e+02,1.013504444444444380e+05,2.256189824753364270e+00,3.490561272547993088e+00,4.308391094207763672e+00,6.000000000000000000e+00,8.110000000000000000e+02
4.180900000000000000e+04,1.111000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00
5.473000000000000000e+04,8.000000000000000000e+01,1.280000000000000000e+02,8.000000000000000000e+00,1.280000000000000000e+02,4.000000000000000000e+00,8.370125000000000000e+03,7.710080032618014229e+03,5.944533410937500000e+07,-1.441175007904959941e-02,-1.981935394943090456e+00,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,6.696501183509828081e+01,6.000000000000000000e+00,0.000000000000000000e+00
5.744800000000000000e+04,4.430000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.824855804443299961e-03,6.000000000000000000e+00,7.000000000000000000e+00
