5.615700000000000000e+04,3.474400000000000000e+04,1.098000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.660000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.559589385986000154e-04,1.700000000000000000e+01,0.000000000000000000e+00
5.875000000000000000e+04,8.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,8.100000000000000000e+01
2.472100000000000000e+04,3.210000000000000000e+04,2.000000000000000000e+02,6.000000000000000000e+00,2.640000000000000000e+02,1.800000000000000000e+01,1.314166666666666572e+02,5.729719973281611374e+02,3.282969097222222481e+05,4.553939842343791788e+00,1.884284086417124016e+01,1.933333333333332860e+01,1.354826762193438228e+01,1.835555555555555998e+02,1.378743085681085834e+00,5.202234872690829626e-01,3.157521963119506836e+00,1.700000000000000000e+01,2.130000000000000000e+02
5.828100000000000000e+04,8.000000000000000000e+01,9.600000000000000000e+01,6.000000000000000000e+00,9.600000000000000000e+01,3.000000000000000000e+00,6.159333333333332121e+03,7.079100641245954648e+03,5.011366588888888806e+07,6.575479660308028995e-01,-1.500461026379000806e+00,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.695852804183959961e+01,6.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000059604644775e-01,0.000000000000000000e+00,-3.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-9.953985363245011764e-02,2.000000000000000000e+00,0.000000000000000000e+00
4.474500000000000000e+04,5.300000000000000000e+01,3.200000000000000000e+01,8.000000119209289551e-01,1.224000000000000000e+03,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392369316339e+09,3.458764510062444544e+18,1.154700538379251684e+00,-6.666666666666665186e-01,3.136000000536441803e+02,1.625127759517076242e+02,2.650800000000000000e+04,-1.254700524968206610e+00,-6.666666666666665186e-01,-1.844167709350500069e-03,1.700000000000000000e+01,0.000000000000000000e+00
3.949400000000000000e+04,5.300000000000000000e+01,3.400000000000000000e+01,1.000000000000000000e+00,9.300000000000000000e+02,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392369316339e+09,3.458764510062444544e+18,1.154700538379251684e+00,-6.666666666666665186e-01,2.410000000000000000e+02,1.195115057222525365e+02,1.428300000000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-1.083135604858299992e-03,1.700000000000000000e+01,0.000000000000000000e+00
4.909400000000000000e+04,5.544300000000000000e+04,1.963000000000000000e+03,1.000000000000000000e+01,1.647000000000000000e+03,8.000000000000000000e+00,2.064285714285714448e+02,4.122266564967998761e+02,1.699308163265306503e+05,2.007056940952583801e+00,2.088468378267664072e+00,5.157142857142856656e+02,5.214637952877633325e+02,2.719244897959184018e+05,9.701821029445358846e-01,-1.301020716570706171e+00,1.456423997879028320e+00,6.000000000000000000e+00,8.110000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-9.960152953863145309e-02,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.160000000000000000e+02,9.000000000000000000e+00,2.125555555555555998e+02,3.977841712707785859e+02,1.582322469135802239e+05,1.338647519808324748e+00,-2.042754753825306024e-01,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.914652824401855913e+00,5.800000000000000000e+01,0.000000000000000000e+00
