0.000000000000000000e+00,0.000000000000000000e+00,6.160000000000000000e+02,1.100000000000000000e+01,2.800000000000000000e+02,5.000000000000000000e+00,3.143875000000000000e+03,4.666951532786150892e+03,2.178043660937500000e+07,8.143545796614479748e-01,-1.329186086578399761e+00,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,5.030443501472471723e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.530100000000000000e+04,3.210000000000000000e+04,3.240000000000000000e+02,3.000000000000000000e+00,3.200000000000000000e+01,4.000000000000000000e+00,7.880714285714284415e+03,1.231351921048320037e+04,1.516227553469388187e+08,9.484797669555740107e-01,-1.100086384221010238e+00,5.085714285714284699e+01,4.948716593053936208e+01,2.448979591836734926e+03,2.886751345948129766e-01,-1.916666666666666741e+00,5.516680812835692649e+01,1.700000000000000000e+01,0.000000000000000000e+00
3.836000000000000000e+04,8.000000000000000000e+01,3.050000000000000000e+02,2.000000000000000000e+00,8.300000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,-2.000000000000000000e+00,1.940000000000000000e+02,1.110000000000000000e+02,1.232100000000000000e+04,0.000000000000000000e+00,-2.000000000000000000e+00,4.001140594482400191e-03,6.000000000000000000e+00,2.400000000000000000e+02
4.365100000000000000e+04,8.080000000000000000e+03,5.760000000000000000e+02,9.700000000000000000e+01,7.580000000000000000e+02,8.400000000000000000e+01,3.143100000000000023e+02,5.795402435551823146e+02,3.358668939000001410e+05,2.838595052119428086e+00,6.117157169581643572e+00,1.333999999999999986e+01,3.855437718340161801e+00,1.486439999999999806e+01,-2.111542846499608050e-01,-8.949390246500081858e-01,3.149332284927368164e+01,6.000000000000000000e+00,3.210000000000000000e+02
3.304100000000000000e+04,5.544300000000000000e+04,7.250000000000000000e+02,3.000000000000000000e+00,3.190000000000000000e+02,2.000000000000000000e+00,2.333333333333333037e+00,2.054804667656325634e+00,4.222222222222221433e+00,2.390631469295445011e-01,-1.500000000000000000e+00,3.480000000000000000e+02,2.822280401850012481e+02,7.965266666666668607e+04,4.798473302097865933e-01,-1.500000000000000222e+00,-1.906871348619461337e-01,6.000000000000000000e+00,8.110000000000000000e+02
5.445200000000000000e+04,8.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.140000000000000000e+02
5.358100000000000000e+04,1.111000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00
4.915700000000000000e+04,6.666000000000000000e+03,7.040000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.747000000000000455e+02,1.404693582244896561e+03,1.973164060000000056e+06,7.472710042125925156e-01,-1.441577097747835268e+00,1.760000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.899409508705139160e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.590300000000000000e+04,4.430000000000000000e+02,1.060000000000000000e+02,7.000000000000000000e+00,3.400000000000000000e+01,1.200000000000000000e+01,1.084250000000000000e+04,1.225271309751436456e+04,1.501289782500000000e+08,5.997505064239349037e-01,-1.245400298664500749e+00,3.500000000000000000e+01,1.732050807568877193e+00,3.000000000000000000e+00,1.154700538379251684e+00,-6.666666666666665186e-01,4.338896799087525125e+01,6.000000000000000000e+00,5.100000000000000000e+01
4.318700000000000000e+04,5.544300000000000000e+04,7.250000000000000000e+02,3.000000000000000000e+00,3.190000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.632993161855451847e+00,2.666666666666666519e+00,0.000000000000000000e+00,-1.500000000000000000e+00,3.480000000000000000e+02,2.822280401850012481e+02,7.965266666666668607e+04,3.798473287196704740e-01,-1.500000000000000222e+00,7.974863052368099878e-03,6.000000000000000000e+00,8.110000000000000000e+02
