3.485300000000000000e+04,5.300000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,6.257057189941400178e-03,6.000000000000000000e+00,0.000000000000000000e+00
4.979700000000000000e+04,5.300000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,1.224000000000000000e+03,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392369316339e+09,3.458764510062444544e+18,1.154700538379251684e+00,-6.666666666666665186e-01,3.140000000000000000e+02,1.628127759114744890e+02,2.650800000000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-1.672029495239199916e-03,1.700000000000000000e+01,0.000000000000000000e+00
4.479200000000000000e+04,5.300000000000000000e+01,3.800000000000000000e+01,1.000000000000000000e+00,1.305000000000000000e+03,3.000000000000000000e+00,1.073741823750000000e+09,1.859775388327864408e+09,3.458764495030059008e+18,1.154700538379251684e+00,-6.666666666666665186e-01,3.357500000000000000e+02,1.719060426512110951e+02,2.955168750000000000e+04,-1.253451427680551733e+00,-6.666666666666665186e-01,-8.940935134887599903e-03,1.700000000000000000e+01,0.000000000000000000e+00
6.800000000000000000e+01,6.700000000000000000e+01,3.080000000000000000e+02,1.000000000000000000e+00,9.030000000000000000e+02,3.000000000000000000e+00,6.000000000000000000e+01,1.039230484541326405e+02,1.080000000000000000e+04,1.154700538379251684e+00,-6.666666666666665186e-01,3.027500000000000000e+02,3.031088913245534755e+00,9.187500000000000000e+00,1.154700538379251684e+00,-6.666666666666665186e-01,2.405979633331299106e-01,1.700000000000000000e+01,0.000000000000000000e+00
4.484500000000000000e+04,5.300000000000000000e+01,3.400000000000000000e+01,1.000000000000000000e+00,8.940000000000000000e+02,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392369316339e+09,3.458764510062444544e+18,1.154700538379251684e+00,-6.666666666666665186e-01,2.320000000000000000e+02,1.143153532995459045e+02,1.306800000000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-1.303911209106399993e-03,1.700000000000000000e+01,0.000000000000000000e+00
4.457900000000000000e+04,5.300000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,1.224000000000000000e+03,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392369316339e+09,3.458764510062444544e+18,1.154700538379251684e+00,-6.666666666666665186e-01,3.140000000000000000e+02,1.628127759114744890e+02,2.650800000000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-1.760005950927699897e-03,1.700000000000000000e+01,0.000000000000000000e+00
3.409300000000000000e+04,5.300000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,1.224000000000000000e+03,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392369316339e+09,3.458764510062444544e+18,1.154700538379251684e+00,-6.666666666666665186e-01,3.140000000000000000e+02,1.628127759114744890e+02,2.650800000000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-1.119852066040000031e-03,1.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.120000000000000000e+02,2.000000000000000000e+00,3.360000000000000000e+02,6.000000000000000000e+00,1.266250000000000000e+02,3.350182597635538286e+02,1.122372343750000000e+05,2.267786838055363408e+00,3.142857142857143238e+00,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.014760017395019531e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.455300000000000000e+04,1.900000000000000000e+03,2.560000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.280000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,8.416175842285156250e-05,1.700000000000000000e+01,0.000000000000000000e+00
5.222600000000000000e+04,5.300000000000000000e+01,3.400000000000000000e+01,1.000000000000000000e+00,9.300000000000000000e+02,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392369316339e+09,3.458764510062444544e+18,1.154700538379251684e+00,-6.666666666666665186e-01,2.410000000000000000e+02,1.195115057222525365e+02,1.428300000000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-1.457929611206000044e-03,1.700000000000000000e+01,0.000000000000000000e+00
4.932400000000000000e+04,4.430000000000000000e+02,2.200000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.754750000000000000e+04,1.754750000000000000e+04,3.079147562500000000e+08,0.000000000000000000e+00,-2.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.509549188613892312e+01,6.000000000000000000e+00,0.000000000000000000e+00
3.438600000000000000e+04,5.300000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,1.224000000000000000e+03,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392369316339e+09,3.458764510062444544e+18,1.154700538379251684e+00,-6.666666666666665186e-01,3.140000000000000000e+02,1.628127759114744890e+02,2.650800000000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-1.023054122924799917e-03,1.700000000000000000e+01,0.000000000000000000e+00
4.306500000000000000e+04,5.300000000000000000e+01,3.700000000000000000e+01,1.000000000000000000e+00,8.580000000000000000e+02,3.000000000000000000e+00,1.073741823750000000e+09,1.859775391214616060e+09,3.458764505767476736e+18,1.154700538379251684e+00,-6.666666666666665186e-01,2.237500000000000000e+02,1.078201627711626003e+02,1.162518750000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-3.058910369873000037e-03,1.700000000000000000e+01,0.000000000000000000e+00
4.419300000000000000e+04,5.300000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,1.224000000000000000e+03,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392369316339e+09,3.458764510062444544e+18,1.154700538379251684e+00,-6.666666666666665186e-01,3.140000000000000000e+02,1.628127759114744890e+02,2.650800000000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-1.127958297729400030e-03,1.700000000000000000e+01,0.000000000000000000e+00
5.103300000000000000e+04,1.111000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00
5.889900000000000000e+04,4.430000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,4.479885101318300394e-03,6.000000000000000000e+00,7.000000000000000000e+00
5.432100000000000000e+04,8.053000000000000000e+03,9.600000000000000000e+01,3.000000000000000000e+00,1.920000000000000000e+02,6.000000000000000000e+00,3.380888888888889142e+03,6.202013319066361873e+03,3.846496920987655222e+07,1.335518257409407550e+00,-2.151188458001208892e-01,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.043129611015319824e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.847300000000000000e+04,5.300000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,1.224000000000000000e+03,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392369316339e+09,3.458764510062444544e+18,1.154700538379251684e+00,-6.666666666666665186e-01,3.140000000000000000e+02,1.628127759114744890e+02,2.650800000000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-1.322984695434500056e-03,1.700000000000000000e+01,0.000000000000000000e+00
4.025400000000000000e+04,8.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.150000000000000000e+02
3.825300000000000000e+04,5.300000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,1.224000000000000000e+03,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392369316339e+09,3.458764510062444544e+18,1.154700538379251684e+00,-6.666666666666665186e-01,3.140000000000000000e+02,1.628127759114744890e+02,2.650800000000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-1.403093338012599903e-03,1.700000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,6.800000000000000000e+01,1.800000000000000000e+03,6.000000000000000000e+00,3.080000000000000000e+02,1.000000000000000000e+00,1.369285714285714221e+03,3.243967355581993615e+03,1.052332420408163406e+07,2.037675580219558302e+00,2.158726712622230259e+00,3.011428571428572241e+02,2.799416848895060816e+00,7.836734693877552616e+00,2.041241452319288996e+00,2.166666666666595020e+00,9.586905956268310547e+00,1.700000000000000000e+01,8.110000000000000000e+02
4.373700000000000000e+04,5.296834222227334976e+01,3.200000000000000000e+01,1.000000000000000000e+00,1.224000000000000000e+03,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392946666718e+09,3.458764512209928192e+18,1.154700538379251684e+00,-6.666666666666665186e-01,3.140000000000000000e+02,1.628127759114744890e+02,2.650800000000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-8.480548858642000245e-04,1.700000000000000000e+01,0.000000000000000000e+00
3.541400000000000000e+04,5.300000000000000000e+01,3.400000000000000000e+01,1.000000000000000000e+00,9.300000000000000000e+02,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392946666718e+09,3.458764512209928192e+18,1.154700538379251684e+00,-6.666666666666665186e-01,2.410000000000000000e+02,1.195115057222525365e+02,1.428300000000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-9.820461273192999420e-04,1.700000000000000000e+01,0.000000000000000000e+00
5.353000000000000000e+03,5.353000000000000000e+03,1.432000000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.580000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,6.980895996092999732e-04,1.700000000000000000e+01,0.000000000000000000e+00
4.380700000000000000e+04,5.300000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,1.224000000000000000e+03,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392946666718e+09,3.458764512209928192e+18,1.154700538379251684e+00,-6.666666666666665186e-01,3.140957525596022606e+02,1.628127759114744890e+02,2.650800000000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-9.489059448241999933e-04,1.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.120000000000000000e+02,2.000000000000000000e+00,3.360000000000000000e+02,6.000000000000000000e+00,1.258750000000000000e+02,3.315231656687056443e+02,1.099076093750000000e+05,2.167757376893089560e+00,2.842782839411768236e+00,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.409453064203262551e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.034200000000000000e+04,5.300000000000000000e+01,3.400000000000000000e+01,1.000000000000000000e+00,8.940000000000000000e+02,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392369316339e+09,3.458764510062444544e+18,1.154700538379251684e+00,-6.666666666666665186e-01,2.320000000000000000e+02,1.143153532995459045e+02,1.306800000000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-1.204013824462799986e-03,1.700000000000000000e+01,0.000000000000000000e+00
1.900000000000000000e+03,1.900000000000000000e+03,3.780000000000000000e+03,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.066666666666666785e+01,2.445517441269957004e+01,5.980555555555555429e+02,3.385690295937449079e-01,-1.884688967036134422e+00,3.150000000000000000e+02,3.741657386773940885e+00,1.400000000000000000e+01,3.818017741606062887e-01,-1.500000000000000000e+00,2.513959407806395929e-01,1.700000000000000000e+01,0.000000000000000000e+00
4.915800000000000000e+04,6.666000000000000000e+03,1.020800000000000000e+04,5.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.395399999999999636e+02,1.151428629312299108e+03,1.325787888400000287e+06,1.665881958512617667e+00,6.752129793827217341e-01,1.760000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.299490118026732688e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.320500000000000000e+04,5.228000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,8.379936218261699668e-03,6.000000000000000000e+00,7.000000000000000000e+00
6.800000000000000000e+01,6.700000000000000000e+01,5.480000000000000000e+02,1.000000000000000000e+00,9.000000000000000000e+02,3.000000000000000000e+00,6.925000000000000000e+01,1.199445184241447606e+02,1.438668750000000000e+04,1.154700538379251684e+00,-6.666666666666665186e-01,3.620000000000000000e+02,1.073871500692704046e+02,1.153200000000000000e+04,1.154700538379251684e+00,-8.666655073563256373e-01,1.775932535529136103e-01,1.700000000000000000e+01,0.000000000000000000e+00
5.378700000000000000e+04,1.900000000000000000e+03,8.700000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.179797338056484790e+00,1.011111111111110716e+01,3.628678280960487168e+00,1.271658012317353226e+01,2.416666666666666288e+02,2.651205176686422860e+01,7.028888888888886868e+02,6.800415614518438012e-01,-1.499999999999998224e+00,4.149699211120599918e-02,1.700000000000000000e+01,0.000000000000000000e+00
4.915900000000000000e+04,6.666000000000000000e+03,1.056000000000000000e+04,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.396599999999999682e+02,1.151836839313624296e+03,1.326728104400000069e+06,1.665854571656672833e+00,7.750733818885482407e-01,1.760000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.300217008590698242e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.297900000000000000e+04,5.300000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,1.224000000000000000e+03,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392369316339e+09,3.458764510062444544e+18,1.154700538379251684e+00,-6.666666666666665186e-01,3.140000000000000000e+02,1.628127759114744890e+02,2.650800000000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-1.376152038574200102e-03,1.700000000000000000e+01,0.000000000000000000e+00
6.800000000000000000e+01,6.700000000000000000e+01,3.080000000000000000e+02,1.000000000000000000e+00,9.030000000000000000e+02,3.000000000000000000e+00,6.450000000000000000e+01,1.117172770881926027e+02,1.248075000000000000e+04,1.154700538379251684e+00,-6.666666666666665186e-01,3.025501280277967453e+02,3.031088913245534755e+00,9.187500000000000000e+00,7.548341660323736324e-01,-6.666666666666665186e-01,1.587305963039397638e-01,1.700000000000000000e+01,0.000000000000000000e+00
5.018100000000000000e+04,5.300000000000000000e+01,3.400000000000000000e+01,1.000000000000000000e+00,9.300000000000000000e+02,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392946666718e+09,3.458764512209928192e+18,1.154700538379251684e+00,-6.666666666666665186e-01,2.410000000000000000e+02,1.195115057222525365e+02,1.428300000000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-9.949207305907999295e-04,1.700000000000000000e+01,0.000000000000000000e+00
5.523900000000000000e+04,4.430000000000000000e+02,2.200000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.515250000000000000e+04,1.515250000000000000e+04,2.295982562500000000e+08,0.000000000000000000e+00,-2.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.052165603637695668e+01,6.000000000000000000e+00,0.000000000000000000e+00
5.990500000000000000e+04,1.111000000000000000e+03,6.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.342333333333334303e+04,3.777601914207241498e+04,1.427027622222222090e+09,-7.071037709631046164e-01,-1.499999999999999778e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.602706069946289062e+02,1.700000000000000000e+01,0.000000000000000000e+00
4.733300000000000000e+04,5.300000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,1.224000000000000000e+03,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392369316339e+09,3.458764510062444544e+18,1.154700538379251684e+00,-6.666666666666665186e-01,3.140000000000000000e+02,1.628127759114744890e+02,2.650800000000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-1.751899719238199935e-03,1.700000000000000000e+01,0.000000000000000000e+00
3.333100000000000000e+04,1.230000000000000000e+02,4.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00
1.185800000000000000e+04,3.210000000000000000e+04,2.000000000000000000e+02,6.000000000000000000e+00,2.640000000000000000e+02,1.800000000000000000e+01,1.318333333333333428e+02,5.731791217024182288e+02,3.285343055555556202e+05,4.551816020813168606e+00,1.882988346490508391e+01,1.933333333333332860e+01,1.354826762193438228e+01,1.835555555555555998e+02,1.378743085681085834e+00,5.202234872690829626e-01,3.166721105575561079e+00,1.700000000000000000e+01,2.130000000000000000e+02
3.735600000000000000e+04,5.300000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,1.224000000000000000e+03,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392369316339e+09,3.458764510062444544e+18,1.154700538379251684e+00,-6.666666666666665186e-01,3.140000000000000000e+02,1.628127759114744890e+02,2.650800000000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-1.245021820068299961e-03,1.700000000000000000e+01,0.000000000000000000e+00
3.830900000000000000e+04,8.000000000000000000e+01,1.380000000000000000e+02,2.000000000000000000e+00,8.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,1.105000000000000000e+02,2.750000000000000000e+01,7.562500000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00,-8.934994041919713803e-02,6.000000000000000000e+00,2.400000000000000000e+02
5.950100000000000000e+04,5.300000000000000000e+01,3.400000000000000000e+01,1.000000000000000000e+00,8.940000000000000000e+02,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392946666718e+09,3.458764512209928192e+18,1.154700538379251684e+00,-6.666666666666665186e-01,2.320000000000000000e+02,1.143153532995459045e+02,1.306800000000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-8.549690246581999808e-04,1.700000000000000000e+01,0.000000000000000000e+00
5.719500000000000000e+04,1.230000000000000000e+02,1.920000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499250000000000000e+03,8.656013444421166696e+02,7.492656875000000000e+05,-1.154628912031074872e+00,-6.667219109072881622e-01,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,5.898930355906486511e+00,1.700000000000000000e+01,0.000000000000000000e+00
