2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
6.680000000000000000e+02,6.680000000000000000e+02,0.000000000000000000e+00
6.000000000000000000e+01,1.800000000000000000e+02,0.000000000000000000e+00
7.700000000000000000e+01,2.310000000000000000e+02,3.983716857408418122e+01
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.814285714285713880e+01,4.070000000000000000e+02,5.669467095138407409e+00
5.000000000000000000e+01,1.150000000000000000e+03,0.000000000000000000e+00
8.087430505268275738e+01,8.100000000000000000e+01,0.000000000000000000e+00
5.771428571428572241e+01,4.040000000000000000e+02,1.006141425836326597e+01
5.879999999999999716e+01,2.940000000000000000e+02,4.549725266430930226e+00
1.720000000000000000e+02,3.440331145095442480e+02,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,9.000000000000000000e+02,0.000000000000000000e+00
9.059998969340631447e+01,1.810000000000000000e+02,3.464823227814082429e+01
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.700000000000000000e+02,1.700000000000000000e+02,0.000000000000000000e+00
5.975000000000000000e+01,2.390000000000000000e+02,6.747235636380929158e+00
9.000000000000000000e+01,2.700000000000000000e+02,0.000000000000000000e+00
5.857142857142856940e+01,1.640000000000000000e+03,2.134843745633153134e+01
5.066666666666665719e+01,1.520000000000000000e+02,7.982923414345679092e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.800000000000000000e+01,1.450000000000000000e+03,0.000000000000000000e+00
5.009266358648892492e+01,1.200000000000000000e+03,0.000000000000000000e+00
8.750000000000000000e+02,8.750000000000000000e+02,0.000000000000000000e+00
8.250000000000000000e+01,1.650000000000000000e+02,5.727564927611035017e+01
5.008409145660698414e+01,1.200000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
7.700000000000000000e+01,1.540000000000000000e+02,3.252691193458118590e+01
6.600000000000000000e+01,6.600000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.130000000000000000e+02,1.130000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,1.050000000000000000e+03,0.000000000000000000e+00
3.500667105722284305e+02,2.101000000000000000e+03,1.020620726159656932e+01
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.670000000000000000e+02,1.068000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
1.120000000000000000e+02,1.120000000000000000e+02,0.000000000000000000e+00
5.397407967457547784e+01,5.400000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.150000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.150000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
4.933333333333334281e+01,1.184000000000000000e+03,2.258638810293120081e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
2.808750000000000000e+02,2.247000000000000000e+03,4.866663384702089843e+02
2.235000000000000000e+02,4.470000000000000000e+02,1.576848122046000924e+02
4.645000000000000000e+02,9.290000000000000000e+02,5.805346673541555447e+02
6.600000000000000000e+01,6.600000000000000000e+01,0.000000000000000000e+00
2.235999999999999943e+02,1.118000000000000000e+03,9.704535022349088536e+01
6.600000000000000000e+01,6.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.250000000000000000e+02,4.500000000000000000e+02,1.598061325481597521e+02
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.006352275080280378e+01,1.200000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.150000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+01,1.300000000000000000e+03,1.000000000000000000e+01
6.300000000000000000e+01,1.260000000000000000e+02,1.282168215689456403e+01
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,2.480000000000000000e+02,9.380831519646859462e+00
5.396737573156133294e+01,5.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.005915531622667913e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.007651168294250965e+01,1.200000000000000000e+03,0.000000000000000000e+00
1.600000000000000000e+02,1.600000000000000000e+02,0.000000000000000000e+00
5.009820673428475857e+01,1.200000000000000000e+03,0.000000000000000000e+00
1.580000000000000000e+02,3.160000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.397915421798825264e+01,5.400000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,2.480000000000000000e+02,9.380831519646859462e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.933333333333334281e+01,3.560000000000000000e+02,6.214919682516316435e+00
1.720000000000000000e+02,3.440330171386085567e+02,0.000000000000000000e+00
2.240000000000000000e+02,4.480000000000000000e+02,1.584899610996095021e+02
5.000000000000000000e+01,1.100000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.350000000000000000e+01,2.540000000000000000e+02,3.316624790355401586e+00
6.600000000000000000e+01,6.600000000000000000e+01,0.000000000000000000e+00
1.060000000000000000e+02,1.060000000000000000e+02,0.000000000000000000e+00
6.500000000000000000e+01,6.500000000000000000e+01,0.000000000000000000e+00
9.000000000000000000e+01,2.700000000000000000e+02,0.000000000000000000e+00
1.700000000000000000e+02,3.400000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,1.150000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.355000000000000000e+02,5.420000000000000000e+02,1.385772949175537576e+02
6.039999999999999858e+01,3.020000000000000000e+02,6.222613409622415936e+00
6.300000000000000000e+01,1.260000000000000000e+02,1.281544242090752661e+01
5.396821742953034118e+01,5.400000000000000000e+01,0.000000000000000000e+00
