6.200000000000000000e+01,2.480000000000000000e+02,9.380831519646859462e+00
7.000000000000000000e+01,1.400000000000000000e+02,2.262741699796951877e+01
6.600000000000000000e+01,6.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,8.400000000000000000e+01,0.000000000000000000e+00
5.396781526756240055e+01,5.400000000000000000e+01,0.000000000000000000e+00
1.230000000000000000e+02,1.230000000000000000e+02,0.000000000000000000e+00
5.875000000000000000e+01,4.700000000000000000e+02,5.522680508593630577e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.850000000000000000e+01,2.340000000000000000e+02,5.196152422706632024e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
2.255000000000000000e+02,4.510000000000000000e+02,1.605132393293462769e+02
6.575000000000000000e+01,2.630000000000000000e+02,5.315072906367326766e+00
6.144855931624770307e+01,3.080000000000000000e+02,8.173126696681018544e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
5.439285714285713880e+01,1.523000000000000000e+03,1.105990183371572932e+01
6.200000000000000000e+01,2.480000000000000000e+02,9.380831519646859462e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
6.300000000000000000e+01,1.260000000000000000e+02,1.282137627121268153e+01
5.925000000000000000e+01,2.370000000000000000e+02,6.284646213513846114e+00
3.500000000000000000e+02,3.500000000000000000e+02,0.000000000000000000e+00
1.762701204206872490e+02,5.290000000000000000e+02,1.418955014555899652e+02
5.009839493129402399e+01,1.200000000000000000e+03,0.000000000000000000e+00
2.255000000000000000e+02,4.510000000000000000e+02,1.605132393293462769e+02
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,7.200000000000000000e+01,0.000000000000000000e+00
5.396755257746553980e+01,5.400000000000000000e+01,0.000000000000000000e+00
1.130000000000000000e+02,1.130000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
5.005728793854359537e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.168214285714285552e+02,3.271000000000000000e+03,2.694224348726334597e+02
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.600000000000000000e+01,2.240000000000000000e+02,6.928203230275509661e+00
7.966666666666667140e+01,2.390000000000000000e+02,2.345918441321720849e+01
5.008958614058792591e+01,1.200000000000000000e+03,0.000000000000000000e+00
5.396759204630507156e+01,5.400000000000000000e+01,0.000000000000000000e+00
3.500000000000000000e+02,3.500000000000000000e+02,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
1.080000000000000000e+02,1.080000000000000000e+02,0.000000000000000000e+00
2.180000000000000000e+02,6.540000000000000000e+02,0.000000000000000000e+00
2.255000000000000000e+02,4.510000000000000000e+02,1.605132393293462769e+02
6.033333333333334281e+01,3.620000000000000000e+02,7.941452428030192578e+00
8.600000000000000000e+01,8.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
5.269994233376564807e+01,1.365000000000000000e+03,9.988993943335836789e+00
5.000000000000000000e+01,1.250000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
