5.397169453743845224e+01,5.400000000000000000e+01,0.000000000000000000e+00
1.700000000000000000e+02,3.400000000000000000e+02,0.000000000000000000e+00
1.910000000000000000e+02,1.146000000000000000e+03,6.613622305514579125e+01
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.942857142857143060e+01,4.160000000000000000e+02,5.593363414414826984e+00
8.850000000000000000e+01,1.770000000000000000e+02,4.879036790187177530e+01
2.240000000000000000e+02,4.480000000000000000e+02,1.584707621747243707e+02
8.316666666666667140e+01,4.990000000000000000e+02,5.489049705246497979e+01
8.850000000000000000e+01,1.770000000000000000e+02,4.879036790187177530e+01
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,3.000000000000000000e+02,5.612486080160912216e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
5.987500000000000000e+01,4.790000000000000000e+02,7.180081575342402544e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
6.000000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
6.680000000000000000e+02,6.680000000000000000e+02,0.000000000000000000e+00
6.200000000000000000e+01,1.240000000000000000e+02,1.697056274847713908e+01
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
6.500000000000000000e+01,6.500000000000000000e+01,0.000000000000000000e+00
7.000000000000000000e+01,1.400000000000000000e+02,2.262741699796951877e+01
5.397809377312660217e+01,5.400000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
5.004196953773498535e+01,1.200000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
6.500000000000000000e+01,6.500000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
1.077500000000000000e+02,3.017000000000000000e+03,2.768769782974221130e+02
3.360000000000000000e+02,3.360000000000000000e+02,0.000000000000000000e+00
5.000000000000000000e+01,1.150000000000000000e+03,0.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+03,0.000000000000000000e+00
3.500669188975832640e+02,2.101000000000000000e+03,1.020620726159656932e+01
